Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-05 00:00:00-05:00,59.685728467442935,60.22148983770756,59.478942119074546,59.779720306396484,9170200,0.0,0.0
2021-02-08 00:00:00-05:00,59.958307350149475,60.03350010110291,59.0653705746409,59.31915283203125,7003400,0.0,0.0
2021-02-09 00:00:00-05:00,59.29095554759247,60.01470056044327,59.1311651264991,59.84551239013672,5437400,0.0,0.0
2021-02-10 00:00:00-05:00,60.005304819076315,60.0617020729185,59.14996618970974,59.46954345703125,9577500,0.0,0.0
2021-02-11 00:00:00-05:00,59.74212336123382,60.127495622608166,58.53900707393256,58.933780670166016,7690800,0.0,0.0
2021-02-12 00:00:00-05:00,58.57661128966052,59.32855680587997,58.56721353938986,59.29096221923828,6663400,0.0,0.0
2021-02-16 00:00:00-05:00,59.319145413583755,59.46013314857403,58.36981150441471,58.40740966796875,7526000,0.0,0.0
2021-02-17 00:00:00-05:00,58.11605070414048,58.41682893378583,57.67428111066665,58.36043167114258,6244500,0.0,0.0
2021-02-18 00:00:00-05:00,58.097240478773934,58.4732114009736,57.95624914197491,58.34162139892578,6262400,0.0,0.0
2021-02-19 00:00:00-05:00,58.52020930840041,58.614204731316214,57.41109200246406,57.45808792114258,10905100,0.0,0.0
2021-02-22 00:00:00-05:00,59.074771906457045,61.067431918166726,58.53901052577291,60.57866287231445,20940300,0.0,0.0
2021-02-23 00:00:00-05:00,60.5504597946099,61.302408785573675,60.20268930246071,60.62565612792969,18175400,0.0,0.0
2021-02-24 00:00:00-05:00,60.61625939756076,61.23661843789247,60.230890709481216,60.81364440917969,10609300,0.0,0.0
2021-02-25 00:00:00-05:00,60.75726154635673,62.373947267474605,60.70086786761225,61.377620697021484,15356100,0.0,0.0
2021-02-26 00:00:00-05:00,61.60319274790151,62.298740968805326,60.62566183605731,60.63506317138672,20512600,0.0,0.0
2021-03-01 00:00:00-05:00,61.04862401344937,62.721710188839445,60.87943584610058,62.195343017578125,11758900,0.0,0.0
2021-03-02 00:00:00-05:00,62.17654664404892,63.37025796217356,62.035555311390524,62.655914306640625,13282000,0.0,0.0
2021-03-03 00:00:00-05:00,62.27054819551317,63.48306237185433,62.22354868691834,62.890907287597656,15827600,0.0,0.0
2021-03-04 00:00:00-05:00,62.67471501307608,63.26687005411208,61.38700458541888,61.66898727416992,19951100,0.0,0.0
2021-03-05 00:00:00-05:00,63.266880186617186,67.41198765108172,63.266880186617186,65.76710510253906,34211500,0.0,0.0
2021-03-08 00:00:00-05:00,66.23707262727426,68.55870803824547,65.88929487258274,67.8255615234375,23300500,0.0,0.0
2021-03-09 00:00:00-05:00,68.05112867097313,68.82187319537339,67.67515415809358,68.2767105102539,17296400,0.0,0.0
2021-03-10 00:00:00-05:00,69.08506869787124,69.19786322836855,67.20520288296316,67.7879638671875,21378600,0.0,0.0
2021-03-11 00:00:00-05:00,63.58645604255425,64.00942293868566,61.4998040565871,63.36087417602539,38095400,0.0,0.0
2021-03-12 00:00:00-05:00,62.93790937616775,63.793251801509896,62.458541564480186,63.12590026855469,11606300,0.0,0.0
2021-03-15 00:00:00-04:00,62.92849423383624,63.70864013107918,62.881501899387914,63.66164779663086,8919600,0.0,0.0
2021-03-16 00:00:00-04:00,63.91542727520591,63.9812222811445,62.67471632670839,62.834503173828125,14512500,0.0,0.0
2021-03-17 00:00:00-04:00,62.78751043217018,62.834502766897515,62.18595404716525,62.242347717285156,11892400,0.0,0.0
2021-03-18 00:00:00-04:00,62.47731573530951,62.98488015650964,62.1201367882894,62.73109436035156,13750300,0.0,0.0
2021-03-19 00:00:00-04:00,62.77809704283158,62.81569520606494,61.997951290751416,62.27993392944336,30963600,0.0,0.0
2021-03-22 00:00:00-04:00,62.242353822815055,62.524329372192156,61.90397742666775,62.33634567260742,10263700,0.0,0.0
2021-03-23 00:00:00-04:00,62.34572400882471,63.85901589690096,62.34572400882471,63.22925567626953,12390100,0.0,0.0
2021-03-24 00:00:00-04:00,63.078880524832925,63.36086318742878,62.73110286378031,62.81570053100586,11391100,0.0,0.0
2021-03-25 00:00:00-04:00,62.937890164849726,64.60157499183016,62.74990650096269,64.50757598876953,14844700,0.0,0.0
2021-03-26 00:00:00-04:00,64.45120852528508,66.14309087254064,64.17862708205391,66.0302963256836,12617000,0.0,0.0
2021-03-29 00:00:00-04:00,65.99266277110733,67.98532233745605,65.9550646089744,66.8573989868164,15183700,0.0,0.0
2021-03-30 00:00:00-04:00,66.57544353166261,66.78222989996955,65.74829805843484,66.31226348876953,12000200,0.0,0.0
2021-03-31 00:00:00-04:00,66.45324901291546,66.82922358366739,65.7107083788565,65.95508575439453,9971700,0.0,0.0
2021-04-01 00:00:00-04:00,66.22765902633708,67.51536944281045,66.1054703535356,67.49656677246094,13228700,0.0,0.0
2021-04-05 00:00:00-04:00,67.85374521627239,70.4009620218597,67.73154937340078,69.70541381835938,25010200,0.0,0.0
2021-04-06 00:00:00-04:00,69.19784731047936,70.16597683507482,68.76547913304437,69.81819915771484,14699800,0.0,0.0
2021-04-07 00:00:00-04:00,69.47836192825932,70.02588336810338,69.3367605624866,69.92204284667969,12356800,0.32,0.0
2021-04-08 00:00:00-04:00,70.11085123913928,71.30029282156998,69.99757588986213,71.06429290771484,13507700,0.0,0.0
2021-04-09 00:00:00-04:00,71.13035772961256,71.45132129049155,70.7055608543121,71.34748077392578,13285700,0.0,0.0
2021-04-12 00:00:00-04:00,71.03595667762933,71.92331844114561,70.98875382555734,71.85723876953125,10634900,0.0,0.0
2021-04-13 00:00:00-04:00,71.89499222538953,72.69739021317918,71.64955038368734,72.37642669677734,13142400,0.0,0.0
2021-04-14 00:00:00-04:00,72.72572456675628,73.02780412790206,72.22540596880968,72.5180435180664,12730700,0.0,0.0
2021-04-15 00:00:00-04:00,72.68795581831225,74.15115780979824,72.5274776443708,73.90571594238281,13604200,0.0,0.0
2021-04-16 00:00:00-04:00,73.92461123916577,74.89692973884858,73.49981427205152,74.52877044677734,13334100,0.0,0.0
2021-04-19 00:00:00-04:00,74.39659585437722,75.71819655153354,73.95291495156134,74.33995819091797,19967200,0.0,0.0
2021-04-20 00:00:00-04:00,74.29276014141837,74.9724409554647,74.24556448619812,74.80252075195312,12562300,0.0,0.0
2021-04-21 00:00:00-04:00,74.3777285577839,74.89692401097875,72.24428746785702,72.36701202392578,18672800,0.0,0.0
2021-04-22 00:00:00-04:00,71.84781898415649,72.19710147196206,70.5639787938098,70.67726135253906,16769300,0.0,0.0
2021-04-23 00:00:00-04:00,70.12971707561623,70.79995579286475,69.7143550302787,70.77163696289062,10664700,0.0,0.0
2021-04-26 00:00:00-04:00,70.77166106793466,70.83774076109586,70.04477724101513,70.3279800415039,9402200,0.0,0.0
2021-04-27 00:00:00-04:00,70.2241157823374,71.20587603647033,70.06363761058381,71.00763702392578,9300200,0.0,0.0
2021-04-28 00:00:00-04:00,70.95099106112423,71.05482435846882,70.47899140968666,70.58282470703125,6107800,0.0,0.0
2021-04-29 00:00:00-04:00,71.15865864613492,71.64954227397828,70.46010123958823,71.62122344970703,7940400,0.0,0.0
2021-04-30 00:00:00-04:00,71.32859230126465,71.66843266115958,70.97931713292097,71.54571533203125,7825300,0.0,0.0
2021-05-03 00:00:00-04:00,72.00827887060132,73.1410825629883,71.8194818562757,72.99948120117188,15319600,0.0,0.0
2021-05-04 00:00:00-04:00,72.7540475453915,74.29276427231,72.6218881799946,74.13228607177734,15316500,0.0,0.0
2021-05-05 00:00:00-04:00,74.54765187599409,75.3594921333401,74.02844919903596,74.75533294677734,12271900,0.0,0.0
2021-05-06 00:00:00-04:00,74.74587586350756,75.48219427353919,74.16059361859166,75.2745132446289,14089700,0.0,0.0
2021-05-07 00:00:00-04:00,75.34060425114585,76.02972711418519,74.1794887997754,75.89756774902344,14073400,0.0,0.0
2021-05-10 00:00:00-04:00,74.35884365975531,76.1996471598664,74.19836545985986,75.66156768798828,17356700,0.0,0.0
2021-05-11 00:00:00-04:00,75.28396165603324,75.42556302434188,72.92396285803848,73.33932495117188,12980400,0.0,0.0
2021-05-12 00:00:00-04:00,73.22602154082976,73.81130366865241,72.24426145648663,72.45194244384766,12302600,0.0,0.0
2021-05-13 00:00:00-04:00,73.1882817251825,74.04732474649096,72.57468059598285,73.76412200927734,11399300,0.0,0.0
2021-05-14 00:00:00-04:00,73.74525327965002,74.62317321877009,73.74525327965002,74.47212982177734,9033400,0.0,0.0
2021-05-17 00:00:00-04:00,74.46268501864647,75.07628619218178,74.43436618330789,74.6514892578125,6637900,0.0,0.0
2021-05-18 00:00:00-04:00,74.56651307406815,75.01963597011019,74.00011485562368,74.28331756591797,6643100,0.0,0.0
2021-05-19 00:00:00-04:00,73.45260078298028,74.35883946330793,73.20716609186611,74.33052062988281,8165000,0.0,0.0
2021-05-20 00:00:00-04:00,74.52875371878169,74.87803610815737,74.27387703614944,74.31163787841797,8802700,0.0,0.0
2021-05-21 00:00:00-04:00,74.75532193992724,75.37835785839661,74.55708291122588,74.60427856445312,8629000,0.0,0.0
2021-05-24 00:00:00-04:00,75.03852528433993,75.40668454773764,74.70812686874521,74.93468475341797,7044700,0.0,0.0
2021-05-25 00:00:00-04:00,75.15180001765692,75.21787969390859,74.24556137100075,74.41548156738281,7160600,0.0,0.0
2021-05-26 00:00:00-04:00,74.18890322554483,74.92522874617362,74.1511495905679,74.8213882446289,12851100,0.0,0.0
2021-05-27 00:00:00-04:00,75.04795201769849,75.567154566603,74.42490895901308,74.55707550048828,12867800,0.0,0.0
2021-05-28 00:00:00-04:00,74.52875966600341,74.91580292853277,74.26444095117596,74.33052062988281,6929700,0.0,0.0
2021-06-01 00:00:00-04:00,75.12347857123586,75.35947843565759,74.08508060820917,75.1140365600586,10485300,0.0,0.0
2021-06-02 00:00:00-04:00,75.2367542737078,76.39787678142315,75.05739927330688,75.77483367919922,12249300,0.0,0.0
2021-06-03 00:00:00-04:00,75.3311590940585,76.89819443809027,75.18955773593567,76.54891204833984,12038700,0.0,0.0
2021-06-04 00:00:00-04:00,76.86045015365085,79.2582101407369,76.81325449220549,78.24813079833984,14502900,0.0,0.0
2021-06-07 00:00:00-04:00,78.29531936537164,79.53195638247824,78.21035566685089,79.23931884765625,10445600,0.0,0.0
2021-06-08 00:00:00-04:00,79.32427423372086,80.26827370279219,79.29595540199182,79.87179565429688,10726800,0.0,0.0
2021-06-09 00:00:00-04:00,79.86236404206562,80.07948711716764,79.32428456271619,79.7868423461914,9720300,0.0,0.0
2021-06-10 00:00:00-04:00,79.4469939622804,79.73018946456313,77.13419108184638,77.69115447998047,16680800,0.0,0.0
2021-06-11 00:00:00-04:00,77.38908291028787,78.57851710598416,77.2569163530658,78.25756072998047,11066500,0.0,0.0
2021-06-14 00:00:00-04:00,78.35196523389745,78.44636375158153,77.53068300554094,77.99324798583984,10173200,0.0,0.0
2021-06-15 00:00:00-04:00,77.40795561568859,77.88939735624024,76.7943545270866,77.068115234375,17298000,0.0,0.0
2021-06-16 00:00:00-04:00,73.62250919637252,74.15115374351946,71.64955396081123,72.76347351074219,36560600,0.0,0.0
2021-06-17 00:00:00-04:00,72.67851908680123,73.38651870788904,72.27259901595842,73.21659851074219,14836100,0.0,0.0
2021-06-18 00:00:00-04:00,72.59356037216956,72.60300238342951,71.71564058074804,71.9610824584961,22521200,0.0,0.0
2021-06-21 00:00:00-04:00,72.3197887149523,73.72634568969512,72.2631510602552,73.62250518798828,8924300,0.0,0.0
2021-06-22 00:00:00-04:00,73.68860529881772,74.75532943921759,73.3110112265421,74.27388763427734,9845800,0.0,0.0
2021-06-23 00:00:00-04:00,74.34940730186624,74.45324782955358,73.68860328911542,73.72636413574219,7295900,0.0,0.0
2021-06-24 00:00:00-04:00,74.24557884006968,74.53821644630328,73.26381827465987,73.38653564453125,9624000,0.0,0.0
2021-06-25 00:00:00-04:00,73.66027259375878,74.2077939784663,73.21659172001797,74.06619262695312,12845000,0.0,0.0
2021-06-28 00:00:00-04:00,74.09450086177131,74.54762368139093,73.94346472332668,74.10394287109375,5605400,0.0,0.0
2021-06-29 00:00:00-04:00,74.14172624649154,74.1889219031662,73.4620454114999,73.72636413574219,5392900,0.0,0.0
2021-06-30 00:00:00-04:00,73.24490379544423,73.83018596672505,73.23546898778561,73.48090362548828,7899800,0.0,0.0
2021-07-01 00:00:00-04:00,73.61307942730193,75.16123793119847,73.54699975465309,75.0857162475586,13108000,0.0,0.0
2021-07-02 00:00:00-04:00,75.00076315903019,77.65340685538237,74.90636464220321,77.23804473876953,15258100,0.0,0.0
2021-07-06 00:00:00-04:00,77.03036013298944,78.94667802469087,76.80380226260935,78.42748260498047,14200400,0.0,0.0
2021-07-07 00:00:00-04:00,78.51244383594337,82.28844217979132,78.3142047871488,81.2689208984375,20976600,0.0,0.0
2021-07-08 00:00:00-04:00,80.25883372406088,82.02411536870211,79.91900053256174,80.79691314697266,16383300,0.0,0.0
2021-07-09 00:00:00-04:00,81.07068174981707,83.4495647367134,80.97628323176616,82.84540557861328,15685300,0.0,0.0
2021-07-12 00:00:00-04:00,82.62827283473388,83.8743518527482,82.09963543380188,82.20347595214844,16076800,0.0,0.0
2021-07-13 00:00:00-04:00,81.84474837695849,83.0058708544038,81.68427020104599,82.19403076171875,12789300,0.0,0.0
2021-07-14 00:00:00-04:00,82.50671674986458,84.0132093397267,82.10877612937789,83.64369201660156,13330500,0.32,0.0
2021-07-15 00:00:00-04:00,83.47313967001588,84.10795069956949,81.01916543843767,81.71082305908203,18306300,0.0,0.0
2021-07-16 00:00:00-04:00,82.19402255367326,83.83316877773932,81.97609862160155,82.89515686035156,14617500,0.0,0.0
2021-07-19 00:00:00-04:00,82.34563336100773,83.25521487413512,81.66344541898437,82.41195678710938,15619900,0.0,0.0
2021-07-20 00:00:00-04:00,82.52564691508253,84.37324039471567,82.44984665127265,84.00372314453125,12813900,0.0,0.0
2021-07-21 00:00:00-04:00,84.22164888416633,85.51022459204985,83.8142314584574,84.9796371459961,13108100,0.0,0.0
2021-07-22 00:00:00-04:00,85.27335928903366,86.35348792839778,84.97016541182114,85.9271240234375,13638900,0.0,0.0
2021-07-23 00:00:00-04:00,86.21135623436032,86.41032652016544,82.54460675083347,83.08467102050781,12680900,0.0,0.0
2021-07-26 00:00:00-04:00,82.84779462554359,83.47312873173456,82.11822973482458,83.24573516845703,10454100,0.0,0.0
2021-07-27 00:00:00-04:00,83.15098841782253,83.94686950331446,82.5446007635303,83.18888854980469,8465200,0.0,0.0
2021-07-28 00:00:00-04:00,83.28365906043054,83.33102881740898,82.54462434740624,82.60147094726562,6396800,0.0,0.0
2021-07-29 00:00:00-04:00,83.07518611405857,83.62472717123987,82.74356900324601,83.0278091430664,6201400,0.0,0.0
2021-07-30 00:00:00-04:00,82.8193769576266,83.52051137542475,82.30773598397556,82.56355285644531,7962800,0.0,0.0
2021-08-02 00:00:00-04:00,83.12258216860127,83.31207563865273,82.51618716126909,82.99940490722656,5579100,0.0,0.0
2021-08-03 00:00:00-04:00,83.26468399693906,85.43441782196679,83.1983605712269,85.0270004272461,9889800,0.0,0.0
2021-08-04 00:00:00-04:00,85.07436962974826,85.35860975881761,84.5911520130066,85.32071685791016,7509900,0.0,0.0
2021-08-05 00:00:00-04:00,85.44389523196809,85.76603552222835,84.0984730278612,84.73328399658203,8231300,0.0,0.0
2021-08-06 00:00:00-04:00,84.5532716280859,85.15965938615557,84.15533101723622,84.81856536865234,6513900,0.0,0.0
2021-08-09 00:00:00-04:00,84.76172505941767,85.71868374773327,84.42063101662623,85.17861938476562,5798700,0.0,0.0
2021-08-10 00:00:00-04:00,84.42061762294384,85.38705300042821,84.25954746960034,84.93225860595703,5473300,0.0,0.0
2021-08-11 00:00:00-04:00,85.17859935484712,85.67128661818236,84.80908210016793,84.92277526855469,8009800,0.0,0.0
2021-08-12 00:00:00-04:00,84.43009607528053,85.25440776843011,84.0132018081182,85.09333038330078,5687200,0.0,0.0
2021-08-13 00:00:00-04:00,85.86078549405552,86.54296617631967,85.2259673260192,85.63338470458984,6640400,0.0,0.0
2021-08-16 00:00:00-04:00,85.140703799805,86.06923179220149,84.83750995328816,86.05028533935547,7122800,0.0,0.0
2021-08-17 00:00:00-04:00,86.21135441860093,86.95986579917616,85.62392041441862,86.17345428466797,6738500,0.0,0.0
2021-08-18 00:00:00-04:00,85.73763558470532,86.26823036718687,84.19324268143646,84.26904296875,7666300,0.0,0.0
2021-08-19 00:00:00-04:00,83.65314591444073,84.69537416120849,83.59629933530935,84.05108642578125,8099400,0.0,0.0
2021-08-20 00:00:00-04:00,84.13639608030793,84.70488377773299,83.66265512766816,84.26904296875,8716400,0.0,0.0
2021-08-23 00:00:00-04:00,84.79013115135291,84.86593141852693,84.05109661818467,84.43956756591797,7147300,0.0,0.0
2021-08-24 00:00:00-04:00,84.5248243922859,84.9417185686531,83.82369010097669,83.89949035644531,6320100,0.0,0.0
2021-08-25 00:00:00-04:00,83.89951213771326,84.23112930559229,83.42577126111118,83.96583557128906,5748500,0.0,0.0
2021-08-26 00:00:00-04:00,84.14583200133842,84.49640276825444,83.81421491301808,84.06056213378906,9093200,0.0,0.0
2021-08-27 00:00:00-04:00,84.12689853869112,84.8185561112908,83.95635154855354,84.65748596191406,5426800,0.0,0.0
2021-08-30 00:00:00-04:00,84.76172751415893,85.25442213633207,84.61013417336852,84.75225067138672,5357000,0.0,0.0
2021-08-31 00:00:00-04:00,84.75222947901118,84.7996064523126,83.8426479755714,84.44903564453125,8113300,0.0,0.0
2021-09-01 00:00:00-04:00,84.57221758671538,85.4344221648012,84.20270030629123,85.2259750366211,8208000,0.0,0.0
2021-09-02 00:00:00-04:00,85.43441825782652,85.74708893579805,84.71433741176709,85.08385467529297,7717400,0.0,0.0
2021-09-03 00:00:00-04:00,84.64800460720434,85.72814030628392,84.61011170360466,85.27334594726562,8456900,0.0,0.0
2021-09-07 00:00:00-04:00,85.31123745881894,85.90814821779557,83.89001516997997,84.06056213378906,11046000,0.0,0.0
2021-09-08 00:00:00-04:00,83.51101943089222,84.8943415633723,83.349949309627,84.77117156982422,8851200,0.0,0.0
2021-09-09 00:00:00-04:00,84.89434810748156,86.05975363131147,84.71433152283623,84.8375015258789,11034700,0.0,0.0
2021-09-10 00:00:00-04:00,84.9417457696576,85.7944808449765,84.80909889446495,84.97016906738281,10547400,0.0,0.0
2021-09-13 00:00:00-04:00,85.38704712644943,85.75656438397593,83.59630742344834,84.22164154052734,18883400,0.0,0.0
2021-09-14 00:00:00-04:00,81.66343474857943,82.383515501106,80.28011259298636,81.8529281616211,22714200,0.0,0.0
2021-09-15 00:00:00-04:00,82.0045451421795,83.71948472932398,81.64449746490546,83.12257385253906,14951100,0.0,0.0
2021-09-16 00:00:00-04:00,83.0657262588747,83.34997368552709,81.66345726679424,82.66778564453125,12410500,0.0,0.0
2021-09-17 00:00:00-04:00,81.68238119839945,82.97095664747171,81.43603397847703,81.8529281616211,58069000,0.0,0.0
2021-09-20 00:00:00-04:00,80.56437211479525,82.81938330809919,80.46962538545664,81.64450073242188,13897700,0.0,0.0
2021-09-21 00:00:00-04:00,82.18456316804989,83.05625185274855,81.59712912231237,82.35511016845703,11124400,0.0,0.0
2021-09-22 00:00:00-04:00,83.01833822460253,84.32586019609373,82.65829059963758,83.79527282714844,9908000,0.0,0.0
2021-09-23 00:00:00-04:00,84.26902113992634,85.330195972579,84.00372743176317,84.72380828857422,9720200,0.0,0.0
2021-09-24 00:00:00-04:00,84.58168114855384,85.33019249678844,84.26901770736104,85.21649932861328,7617800,0.0,0.0
2021-09-27 00:00:00-04:00,85.06489915552923,86.51454488551987,84.46798833397754,86.25872802734375,11533000,0.0,0.0
2021-09-28 00:00:00-04:00,85.87974119421996,87.42413377159691,85.32073045784774,85.73761749267578,15041800,0.0,0.0
2021-09-29 00:00:00-04:00,86.36294829415425,87.24410646118555,86.22082461004388,86.45769500732422,12007300,0.0,0.0
2021-09-30 00:00:00-04:00,86.4577123085088,86.77038303037847,82.54461516471765,82.55408477783203,15649900,0.0,0.0
2021-10-01 00:00:00-04:00,83.15099082641036,85.5291645403111,82.99939029409046,85.0270004272461,13320900,0.0,0.0
2021-10-04 00:00:00-04:00,84.78065933418904,85.68076399015516,84.2879648390852,84.57221221923828,10853900,0.0,0.0
2021-10-05 00:00:00-04:00,84.65749397799668,87.13989879645166,84.48694697171028,86.68510437011719,9788600,0.0,0.0
2021-10-06 00:00:00-04:00,85.67128738392508,86.69456928081887,84.94172970831504,86.54296875,10268300,0.0,0.0
2021-10-07 00:00:00-04:00,86.89355612068665,88.00210810595827,86.83670952514838,87.46204376220703,9124400,0.0,0.0
2021-10-08 00:00:00-04:00,87.8328389569864,90.34289143730247,87.57613217657456,89.74390411376953,13202300,0.32,0.0
2021-10-11 00:00:00-04:00,89.64881656089823,92.0352702558131,89.5632428089144,90.59959411621094,12959300,0.0,0.0
2021-10-12 00:00:00-04:00,91.1130337143719,91.76906543062293,90.5710906858905,90.86582946777344,9964100,0.0,0.0
2021-10-13 00:00:00-04:00,91.3697320609714,92.2159236016352,91.22711396059772,91.65496826171875,9453900,0.0,0.0
2021-10-14 00:00:00-04:00,92.03528164509528,92.55820501291431,89.72489160962246,90.59009552001953,7911200,0.0,0.0
2021-10-15 00:00:00-04:00,90.40945003086266,91.3126932183557,90.06717672476593,90.63764190673828,7422800,0.0,0.0
2021-10-18 00:00:00-04:00,90.79927210470967,91.89266793161134,90.41895956658843,91.75955963134766,7344100,0.0,0.0
2021-10-19 00:00:00-04:00,92.2254416182303,92.49165822723256,91.57891245899971,92.28248596191406,5616500,0.0,0.0
2021-10-20 00:00:00-04:00,92.48214315894289,93.14769189745546,91.512353102181,91.8831558227539,6574100,0.0,0.0
2021-10-21 00:00:00-04:00,91.81660517208,92.06380941316534,90.99893574329332,91.55989837646484,6224400,0.0,0.0
2021-10-22 00:00:00-04:00,91.55037899568035,93.43291464364499,91.48382485163832,93.41390228271484,6819600,0.0,0.0
2021-10-25 00:00:00-04:00,93.59455537151932,94.07944675637721,92.7483638326208,93.07162475585938,5083100,0.0,0.0
2021-10-26 00:00:00-04:00,93.46145485598763,93.70865184590691,92.16839654772326,92.20642852783203,7089700,0.0,0.0
2021-10-27 00:00:00-04:00,92.04478228879165,92.51066856165619,91.27465471090291,91.30317687988281,5941200,0.0,0.0
2021-10-28 00:00:00-04:00,91.89266442412328,92.89097663799592,91.20810333240601,91.49333953857422,5177200,0.0,0.0
2021-10-29 00:00:00-04:00,91.07498749953977,92.19690536169857,90.76122914949408,91.21760559082031,7578600,0.0,0.0
2021-11-01 00:00:00-04:00,91.27466039371654,91.30318256447225,89.28753845658032,89.7343978881836,7327600,0.0,0.0
2021-11-02 00:00:00-04:00,89.11639082588722,91.19858891170928,88.89770877837138,91.15105438232422,6229600,0.0,0.0
2021-11-03 00:00:00-04:00,91.75005286618851,92.10184324504381,90.08619180384831,91.41728210449219,5746400,0.0,0.0
2021-11-04 00:00:00-04:00,91.4933469089754,91.85463984588272,90.62813566672916,90.9228744506836,5857500,0.0,0.0
2021-11-05 00:00:00-04:00,91.46481648468844,91.79759449967945,89.46818466403514,90.2763442993164,6160200,0.0,0.0
2021-11-08 00:00:00-05:00,90.56157923415762,90.56157923415762,89.6678458422656,90.45699310302734,5056400,0.0,0.0
2021-11-09 00:00:00-05:00,90.42846760912758,90.903856459032,89.43014812278503,89.9340591430664,6102600,0.0,0.0
2021-11-10 00:00:00-05:00,89.468178339814,90.18126160063163,88.76460488688751,89.21147155761719,5828800,0.0,0.0
2021-11-11 00:00:00-05:00,89.47770222928504,90.0957092700243,89.18296342299705,89.41114807128906,3620600,0.0,0.0
2021-11-12 00:00:00-05:00,89.64882850071383,89.8199687736176,88.83115911393563,88.93574523925781,6435300,0.0,0.0
2021-11-15 00:00:00-05:00,89.20196771393934,89.61080243429791,88.34626629297274,89.39212036132812,5700900,0.0,0.0
2021-11-16 00:00:00-05:00,89.50621002289789,91.62644743644745,89.39211409015374,90.90385437011719,7392900,0.0,0.0
2021-11-17 00:00:00-05:00,91.04647661702582,91.40776953970803,90.15274323782552,90.63764190673828,6257600,0.0,0.0
2021-11-18 00:00:00-05:00,90.46649700950665,90.63763728074949,88.897712398757,90.00061798095703,5725300,0.0,0.0
2021-11-19 00:00:00-05:00,90.14323138992302,92.18740489510863,89.31605943362939,89.3445816040039,8936600,0.0,0.0
2021-11-22 00:00:00-05:00,89.11638233800808,90.96088583965229,88.81213381426265,89.95306396484375,6488200,0.0,0.0
2021-11-23 00:00:00-05:00,89.52522235533463,89.64882083202532,87.71874346340323,88.36527252197266,8905500,0.0,0.0
2021-11-24 00:00:00-05:00,87.69022182382302,89.08785881189279,87.61415787439056,88.97377014160156,10908500,0.0,0.0
2021-11-26 00:00:00-05:00,88.31771901412137,89.44914652985831,87.53808177529046,87.78528594970703,4519300,0.0,0.0
