Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-10 00:00:00-05:00,42.75420562446634,42.924539092870845,42.521927611440645,42.55289840698242,16232800,0.0,0.0
2021-02-11 00:00:00-05:00,42.59935354523721,42.63032434001193,42.18125667639112,42.274166107177734,17398800,0.0,0.0
2021-02-12 00:00:00-05:00,42.134799555401706,42.33610676346219,41.94898069792471,41.9644660949707,18357300,0.0,0.0
2021-02-16 00:00:00-05:00,41.89479137644009,42.05738364651932,41.67800168300112,41.92576217651367,22095700,0.0,0.0
2021-02-17 00:00:00-05:00,43.358119069824355,44.325934227632935,43.07164661010351,44.124629974365234,40531300,0.0,0.0
2021-02-18 00:00:00-05:00,44.085911532759326,44.6046619523244,43.76846830414329,44.11688232421875,20759900,0.0,0.0
2021-02-19 00:00:00-05:00,44.38787807208223,44.442075487391875,43.62910835067196,43.70653533935547,18689400,0.0,0.0
2021-02-22 00:00:00-05:00,43.76847397676465,44.00849321137709,43.474260280380186,43.70653533935547,17854900,0.0,0.0
2021-02-23 00:00:00-05:00,43.98526802787415,44.54272759691107,43.582656534185546,44.155601501464844,21062000,0.0,0.0
2021-02-24 00:00:00-05:00,44.19432054531329,44.4575634790722,43.876874282405915,44.22528839111328,17136900,0.0,0.0
2021-02-25 00:00:00-05:00,43.451034029484966,44.02398197540284,43.15682031060348,43.7452507019043,24165300,0.0,0.0
2021-02-26 00:00:00-05:00,43.72202347695568,43.830418314367584,42.80840562800129,42.81614685058594,23935200,0.0,0.0
2021-03-01 00:00:00-05:00,42.96324437583945,43.31939958364386,42.80064921267922,42.86259078979492,20550400,0.0,0.0
2021-03-02 00:00:00-05:00,42.823883049250064,42.98647527507939,42.52192226101913,42.56837844848633,17184600,0.0,0.0
2021-03-03 00:00:00-05:00,42.24319578744667,43.33489113413443,42.11931556915364,42.878082275390625,22838700,0.0,0.0
2021-03-04 00:00:00-05:00,43.00970907741309,43.0639064950773,42.21997147975754,42.429019927978516,23692000,0.0,0.0
2021-03-05 00:00:00-05:00,42.54515580597087,43.51297098375212,42.52192623329861,43.35811996459961,23598100,0.0,0.0
2021-03-08 00:00:00-05:00,43.319408049135774,44.36464726216005,43.21875444342148,43.96977996826172,23648800,0.0,0.0
2021-03-09 00:00:00-05:00,44.0549509105614,44.2097989861465,43.48974421123245,43.51297378540039,20956400,0.0,0.0
2021-03-10 00:00:00-05:00,43.8923484486619,44.35690145922419,43.24197659670447,44.19430923461914,18848600,0.0,0.0
2021-03-11 00:00:00-05:00,44.140115138394336,44.2794807659917,42.94776903517128,42.978736877441406,30312900,0.0,0.0
2021-03-12 00:00:00-05:00,43.14907167711124,43.48974155756419,43.056162246721804,43.07164764404297,22002400,0.0,0.0
2021-03-15 00:00:00-04:00,43.211012061586075,43.311662711060976,42.66129080939354,43.07938766479492,18970600,0.0,0.0
2021-03-16 00:00:00-04:00,43.12584385546312,43.29617731417158,42.924536649438394,43.07938766479492,19044700,0.0,0.0
2021-03-17 00:00:00-04:00,43.18004380844506,43.45103088611029,42.808403121845195,43.16455841064453,17867000,0.0,0.0
2021-03-18 00:00:00-04:00,43.164558438471225,43.64459395644664,43.094875625092726,43.598140716552734,19970700,0.0,0.0
2021-03-19 00:00:00-04:00,43.69104451301972,43.760727317408,43.319403874127985,43.54393768310547,39055000,0.0,0.0
2021-03-22 00:00:00-04:00,43.257467460431506,43.876868599273614,43.18004342565285,43.8149299621582,20656600,0.0,0.0
2021-03-23 00:00:00-04:00,43.68330209137445,44.457554191854285,43.65233425204366,44.062686920166016,20084100,0.0,0.0
2021-03-24 00:00:00-04:00,43.93106455227078,44.46529742703706,43.84589635045211,44.14011001586914,14819800,0.0,0.0
2021-03-25 00:00:00-04:00,44.171081541425046,44.550466368496735,43.90009448890053,44.42658615112305,18047400,0.0,0.0
2021-03-26 00:00:00-04:00,44.46530841307151,45.100195042624556,44.426596390008626,45.045997619628906,19632700,0.0,0.0
2021-03-29 00:00:00-04:00,44.97630748092847,45.66539142139191,44.8679126525685,45.54925537109375,18577300,0.0,0.0
2021-03-30 00:00:00-04:00,45.580227328886835,45.65765432294919,45.08470638103907,45.36343765258789,13239700,0.0,0.0
2021-03-31 00:00:00-04:00,45.21632533004215,45.309234758151575,44.95307948911755,45.022762298583984,19531700,0.0,0.0
2021-04-01 00:00:00-04:00,44.922111095153014,45.208583570025105,44.7053214334701,45.13890075683594,12885100,0.0,0.0
2021-04-05 00:00:00-04:00,45.31696964994732,45.78152263268031,45.26277224499236,45.58021545410156,14326300,0.0,0.0
2021-04-06 00:00:00-04:00,45.53376956465186,45.76604461669922,45.43311595913424,45.76604461669922,12198300,0.0,0.0
2021-04-07 00:00:00-04:00,45.781531293878444,46.03703297221228,45.51828543992192,45.680877685546875,13218400,0.0,0.0
2021-04-08 00:00:00-04:00,45.42105533194769,45.49148782412714,45.02193688115975,45.076717376708984,16472400,0.628,0.0
2021-04-09 00:00:00-04:00,45.07672024187824,45.23323723281592,44.80281774672229,44.990638732910156,13872000,0.0,0.0
2021-04-12 00:00:00-04:00,45.12367890345217,45.303672408816,44.943685398088355,45.02976989746094,19564600,0.0,0.0
2021-04-13 00:00:00-04:00,44.89673119724855,45.20193771790626,44.732389683865726,45.092376708984375,15489100,0.0,0.0
2021-04-14 00:00:00-04:00,44.99846651816454,45.49149403068613,44.83412500909518,45.15498352050781,13890100,0.0,0.0
2021-04-15 00:00:00-04:00,45.04542251446158,45.31932502957717,45.0297705156959,45.15498352050781,13338400,0.0,0.0
2021-04-16 00:00:00-04:00,45.444537581922376,45.76539609014039,45.233240078659755,45.60887908935547,19866200,0.0,0.0
2021-04-19 00:00:00-04:00,45.78103839993603,45.945379872588916,45.460179959622494,45.69495391845703,11955400,0.0,0.0
2021-04-20 00:00:00-04:00,45.48365645991209,45.81234239053072,45.36627097315125,45.69495391845703,16673600,0.0,0.0
2021-04-21 00:00:00-04:00,45.70279016171107,46.04712516826087,45.42888466951865,45.49931716918945,18310100,0.0,0.0
2021-04-22 00:00:00-04:00,45.342797922170995,45.46018641090336,44.71673294799604,44.8262939453125,20921900,0.0,0.0
2021-04-23 00:00:00-04:00,44.70891195150966,44.9749899595851,44.435006451403865,44.841949462890625,18099400,0.0,0.0
2021-04-26 00:00:00-04:00,44.8889009665062,44.912377469620644,44.48978250168135,44.56021499633789,15073600,0.0,0.0
2021-04-27 00:00:00-04:00,44.27849283667376,44.38805384358565,43.98111082840324,44.07501983642578,21858600,0.0,0.0
2021-04-28 00:00:00-04:00,44.11414630042585,44.341095795853185,44.09066979583454,44.161102294921875,12862500,0.0,0.0
2021-04-29 00:00:00-04:00,44.25501265188942,45.014118166897674,44.239360653245456,44.857601165771484,18169200,0.0,0.0
2021-04-30 00:00:00-04:00,44.881072501547315,45.280190957713145,44.575866026428244,45.22541046142578,16861500,0.0,0.0
2021-05-03 00:00:00-04:00,45.5697499345167,45.64800992644795,45.2880199341911,45.3271484375,17559100,0.0,0.0
2021-05-04 00:00:00-04:00,45.37411008102669,45.89844164364009,45.35063357318158,45.859310150146484,22067700,0.0,0.0
2021-05-05 00:00:00-04:00,45.882784081066205,46.21929458418306,45.82017608731728,45.92973709106445,17882200,0.0,0.0
2021-05-06 00:00:00-04:00,46.10190238698959,46.461889366201824,45.92973340331712,46.39928436279297,14593100,0.0,0.0
2021-05-07 00:00:00-04:00,46.015825381025095,46.22712289936621,45.8593083690709,45.95322036743164,15678600,0.0,0.0
2021-05-10 00:00:00-04:00,46.23495342205058,46.83753903179912,46.187997419792794,46.579288482666016,22563000,0.0,0.0
2021-05-11 00:00:00-04:00,46.790582627877086,46.790582627877086,45.61670952422927,45.812355041503906,17971900,0.0,0.0
2021-05-12 00:00:00-04:00,45.58540405781647,46.09408358048406,45.5071470475508,45.71061706542969,14718600,0.0,0.0
2021-05-13 00:00:00-04:00,45.389758592133504,46.32103015060404,45.35845459387056,46.023651123046875,13305100,0.0,0.0
2021-05-14 00:00:00-04:00,46.18016309543325,46.37580859792847,45.91408509262722,45.92973709106445,13770000,0.0,0.0
2021-05-17 00:00:00-04:00,46.086257516902705,46.22712252799847,45.28802344913129,45.342803955078125,22387000,0.0,0.0
2021-05-18 00:00:00-04:00,44.99846908420714,44.99846908420714,44.32544802547142,44.748043060302734,26579000,0.0,0.0
2021-05-19 00:00:00-04:00,44.23153987949447,44.56022292281648,44.09849937244955,44.54457092285156,20213500,0.0,0.0
2021-05-20 00:00:00-04:00,44.53674195184109,44.80281995394957,44.41152894998495,44.442832946777344,20768900,0.0,0.0
2021-05-21 00:00:00-04:00,44.65412783782048,44.84194583697295,44.40370184874168,44.536739349365234,15474400,0.0,0.0
2021-05-24 00:00:00-04:00,44.677602892800564,44.84194438305883,44.435001417671806,44.59151840209961,12970700,0.0,0.0
2021-05-25 00:00:00-04:00,44.60718417997482,44.630660690032194,44.05155154964701,44.20024108886719,15935100,0.0,0.0
2021-05-26 00:00:00-04:00,44.192407742266674,44.26284024366659,44.035890740787586,44.1063232421875,14045200,0.0,0.0
2021-05-27 00:00:00-04:00,44.07501687885777,44.255010376036836,43.84024288189868,44.05154037475586,30754300,0.0,0.0
2021-05-28 00:00:00-04:00,44.09849722384557,44.32544673430862,44.051544211552255,44.20806121826172,14027800,0.0,0.0
2021-06-01 00:00:00-04:00,44.41153713487282,44.49762164926026,44.01242155081124,44.12198257446289,14922800,0.0,0.0
2021-06-02 00:00:00-04:00,44.06718923820237,44.48195670283911,43.95762526112203,44.33326721191406,13681100,0.0,0.0
2021-06-03 00:00:00-04:00,44.37239641508859,44.77933938047561,44.27848741855717,44.59151840209961,14212500,0.0,0.0
2021-06-04 00:00:00-04:00,44.54456745732078,44.89672996584908,44.528918443887086,44.841949462890625,11868100,0.0,0.0
2021-06-07 00:00:00-04:00,44.787171269858455,44.86543126763078,44.6619582587364,44.763694763183594,11144100,0.0,0.0
2021-06-08 00:00:00-04:00,44.79499609978473,44.802820606440065,44.442833594025124,44.72456359863281,15858400,0.0,0.0
2021-06-09 00:00:00-04:00,44.72456125855727,45.021940260916175,44.614997273920835,44.64630126953125,14705100,0.0,0.0
2021-06-10 00:00:00-04:00,44.86542836203868,45.084550370982996,44.779343862720985,44.873252868652344,12013600,0.0,0.0
2021-06-11 00:00:00-04:00,44.99064575448697,45.0375987693768,44.61500372348573,44.86543273925781,12929000,0.0,0.0
2021-06-14 00:00:00-04:00,44.75586756747501,44.81847556610795,44.489789543912366,44.748043060302734,11907600,0.0,0.0
2021-06-15 00:00:00-04:00,44.74803720989289,44.959334699683275,44.73238521228102,44.83412170410156,12602700,0.0,0.0
2021-06-16 00:00:00-04:00,44.89672389625511,44.912375892886324,44.31761494746595,44.325439453125,15678400,0.0,0.0
2021-06-17 00:00:00-04:00,44.33326897872615,44.54456347966183,44.215880491261224,44.239356994628906,14761100,0.0,0.0
2021-06-18 00:00:00-04:00,44.06719376025289,44.06719376025289,43.48808176322538,43.6837272644043,38210500,0.0,0.0
2021-06-21 00:00:00-04:00,43.879376678839954,44.20806270249645,43.80894417272168,44.12980270385742,13628200,0.0,0.0
2021-06-22 00:00:00-04:00,44.36457319132673,44.43500569182841,44.043714685777616,44.1141471862793,13866600,0.0,0.0
2021-06-23 00:00:00-04:00,44.17675363313854,44.411527631484596,43.863719645134886,43.879371643066406,16524500,0.0,0.0
2021-06-24 00:00:00-04:00,43.94980568021319,44.14545118323859,43.871548673128416,44.1141471862793,15386200,0.0,0.0
2021-06-25 00:00:00-04:00,44.03589806007545,44.23154359811454,43.97329005495223,44.12198257446289,14540300,0.0,0.0
2021-06-28 00:00:00-04:00,44.121971088310936,44.215880086234705,43.95762661030281,43.9654541015625,13754900,0.0,0.0
2021-06-29 00:00:00-04:00,43.981116643309434,44.11415417348796,43.68373459572093,43.69938659667969,15313000,0.0,0.0
2021-06-30 00:00:00-04:00,43.636770740355615,43.93415273442987,43.636770740355615,43.84806823730469,14559700,0.0,0.0
2021-07-01 00:00:00-04:00,43.96545587929775,44.16110137431588,43.84024288189868,44.05154037475586,11672200,0.0,0.0
2021-07-02 00:00:00-04:00,44.121969419786716,44.27065890965258,44.028057440101115,44.168922424316406,11387100,0.0,0.0
2021-07-06 00:00:00-04:00,44.200234912760386,44.22371141953738,43.82459587776009,44.14545440673828,13815900,0.0,0.0
2021-07-07 00:00:00-04:00,44.09849200379629,44.278488480659384,43.98893100766276,44.239356994628906,14393300,0.0,0.0
2021-07-08 00:00:00-04:00,44.11907082799347,44.30108636331778,43.96079553067008,44.06367492675781,18384000,0.628,0.0
2021-07-09 00:00:00-04:00,44.07950708657838,44.498934099646554,44.01619575389236,44.372314453125,13757000,0.0,0.0
2021-07-12 00:00:00-04:00,44.3090073337078,44.601814708147494,44.22195575834316,44.43562698364258,13451500,0.0,0.0
2021-07-13 00:00:00-04:00,44.53058910967367,44.69677682724937,44.31691789328328,44.38814163208008,12511900,0.0,0.0
2021-07-14 00:00:00-04:00,44.38814055132984,44.65720766702762,44.34065705367128,44.57015609741211,14821700,0.0,0.0
2021-07-15 00:00:00-04:00,44.57015882023966,44.7917424518156,44.506850505011066,44.752174377441406,12813900,0.0,0.0
2021-07-16 00:00:00-04:00,44.85504565370274,44.94209721285391,44.641374468199864,44.68094253540039,11637900,0.0,0.0
2021-07-19 00:00:00-04:00,44.45145169442553,44.66512291922522,43.77087296439946,44.19029998779297,21958500,0.0,0.0
2021-07-20 00:00:00-04:00,44.277350211497335,44.92627627344482,43.9528871805236,43.98454284667969,20258900,0.0,0.0
2021-07-21 00:00:00-04:00,44.74425804661208,44.98958189753069,44.253604307074276,44.277347564697266,25264100,0.0,0.0
2021-07-22 00:00:00-04:00,44.435622867165904,44.538499247747765,44.016192862796466,44.277347564697266,16231400,0.0,0.0
2021-07-23 00:00:00-04:00,44.182382461112944,44.34065474068461,44.03201956912954,44.22195053100586,14894300,0.0,0.0
2021-07-26 00:00:00-04:00,44.22194997918173,44.26943045492065,43.96079528721688,44.1428108215332,15330500,0.0,0.0
2021-07-27 00:00:00-04:00,44.055759220921345,44.58598101075002,43.90539934978943,44.475189208984375,15225800,0.0,0.0
2021-07-28 00:00:00-04:00,44.506847688284374,44.57015599950635,44.07158984116292,44.095333099365234,14595900,0.0,0.0
2021-07-29 00:00:00-04:00,44.22987030995642,44.459369379980004,44.22195790219903,44.30109405517578,12841900,0.0,0.0
2021-07-30 00:00:00-04:00,44.34065418737923,44.45936141442692,44.1269829900035,44.1428108215332,13856900,0.0,0.0
2021-08-02 00:00:00-04:00,44.36439810018452,44.522670380121816,44.06367533437326,44.126983642578125,13833400,0.0,0.0
2021-08-03 00:00:00-04:00,44.12698883720665,44.27735174723813,43.97662894602577,44.103248596191406,12573100,0.0,0.0
2021-08-04 00:00:00-04:00,44.00036346567567,44.087415029879715,43.74712419827309,43.8183479309082,16446100,0.0,0.0
2021-08-05 00:00:00-04:00,43.85000628145318,43.921230018453336,43.72338663999184,43.76295471191406,12776600,0.0,0.0
2021-08-06 00:00:00-04:00,43.786701387123365,43.992457188485695,43.69173438447865,43.699649810791016,12660300,0.0,0.0
2021-08-09 00:00:00-04:00,43.747129751091464,43.85792156728661,43.61259769395467,43.62051010131836,13452400,0.0,0.0
2021-08-10 00:00:00-04:00,43.60468035015172,43.94497120998657,43.52554420459264,43.90540313720703,11756900,0.0,0.0
2021-08-11 00:00:00-04:00,44.0082868334018,44.198214808806405,43.937063087912385,43.97663116455078,11727300,0.0,0.0
2021-08-12 00:00:00-04:00,44.01618892343506,44.15863638102304,43.944965194641064,44.03201675415039,10744800,0.0,0.0
2021-08-13 00:00:00-04:00,44.07950299299139,44.3010865991134,44.06367516128979,44.21403503417969,8384600,0.0,0.0
2021-08-16 00:00:00-04:00,44.253610552079294,44.372317800395145,43.98454642441806,44.30109405517578,12964200,0.0,0.0
2021-08-17 00:00:00-04:00,44.21403895984502,44.47519367783348,44.1349028131609,44.45936584472656,11847600,0.0,0.0
2021-08-18 00:00:00-04:00,44.356486540831064,44.37231437397433,43.88166362193485,43.897491455078125,15093500,0.0,0.0
2021-08-19 00:00:00-04:00,43.762952029842026,44.04784696038247,43.67590046563797,43.8183479309082,12679900,0.0,0.0
2021-08-20 00:00:00-04:00,43.78670141713319,44.08742120249572,43.683822006956206,43.93706130981445,10645100,0.0,0.0
2021-08-23 00:00:00-04:00,43.96079718560522,44.087416824460576,43.85000537896308,43.85791778564453,11963700,0.0,0.0
2021-08-24 00:00:00-04:00,43.85000550247469,43.85791790917842,43.5255424883158,43.53345489501953,15478400,0.0,0.0
2021-08-25 00:00:00-04:00,43.54137373521695,43.58885723571412,43.37518601175271,43.470149993896484,14666300,0.0,0.0
2021-08-26 00:00:00-04:00,43.454318876816174,43.57302610966382,43.18525176536513,43.20899200439453,15256200,0.0,0.0
2021-08-27 00:00:00-04:00,43.248564768914214,43.391012246306005,43.153597771419385,43.343528747558594,13213800,0.0,0.0
2021-08-30 00:00:00-04:00,43.31978850761011,43.49388863198306,43.272305008862695,43.343528747558594,11621200,0.0,0.0
2021-08-31 00:00:00-04:00,43.296044169607654,43.63633502168919,43.19316778649491,43.525543212890625,18405600,0.0,0.0
2021-09-01 00:00:00-04:00,43.52554135686716,43.64424858628962,43.36726605725396,43.478057861328125,12647300,0.0,0.0
2021-09-02 00:00:00-04:00,43.470148077065815,43.77087086258628,43.44640783728935,43.755043029785156,12875900,0.0,0.0
2021-09-03 00:00:00-04:00,43.71547340447633,43.92122918588181,43.6600744822149,43.8658332824707,11006200,0.0,0.0
2021-09-07 00:00:00-04:00,43.826261178257525,43.921225144101896,43.367263142117984,43.38309097290039,15500900,0.0,0.0
2021-09-08 00:00:00-04:00,43.35935121864576,43.59676264532358,43.35935121864576,43.454315185546875,11835900,0.0,0.0
2021-09-09 00:00:00-04:00,43.391008948179746,43.422661592755006,43.07445835162538,43.08237075805664,19403300,0.0,0.0
2021-09-10 00:00:00-04:00,43.17734200712077,43.26439056185153,42.908274879165255,42.91618728637695,15944100,0.0,0.0
2021-09-13 00:00:00-04:00,43.05070767035086,43.50970260327763,43.05070767035086,43.22480773925781,20749000,0.0,0.0
2021-09-14 00:00:00-04:00,43.248559033225675,43.343522999275784,42.9557486913919,43.05862808227539,16937500,0.0,0.0
2021-09-15 00:00:00-04:00,42.97950115102863,43.25648070251035,42.97950115102863,43.18525695800781,15330000,0.0,0.0
2021-09-16 00:00:00-04:00,43.22481895145175,43.35935401384716,43.011147748012185,43.074459075927734,14431400,0.0,0.0
2021-09-17 00:00:00-04:00,42.84496151759452,43.09820080028663,42.78165320634668,42.955753326416016,30787600,0.0,0.0
2021-09-20 00:00:00-04:00,42.78165385750716,43.19316845285791,42.742082766168295,42.93992614746094,20440500,0.0,0.0
2021-09-21 00:00:00-04:00,42.9636743274963,43.240653885493664,42.74208766224764,42.75791549682617,16906900,0.0,0.0
2021-09-22 00:00:00-04:00,42.84496267086208,43.042806054468834,42.749998692008965,42.781654357910156,15907900,0.0,0.0
2021-09-23 00:00:00-04:00,42.89244346532303,43.21690647322653,42.74208057119807,43.06654357910156,14714100,0.0,0.0
2021-09-24 00:00:00-04:00,43.01906513213793,43.18525284720757,42.93201356171562,43.0269775390625,12663900,0.0,0.0
2021-09-27 00:00:00-04:00,43.09028560233856,43.248560898481664,43.034889701516,43.10611343383789,13118200,0.0,0.0
2021-09-28 00:00:00-04:00,43.09028930084882,43.28021725744224,42.75791084853469,42.86079025268555,19528200,0.0,0.0
2021-09-29 00:00:00-04:00,42.805393989641935,43.25647665634736,42.805393989641935,43.03489303588867,14823000,0.0,0.0
2021-09-30 00:00:00-04:00,43.12985502525463,43.13776743182753,42.73416828190366,42.74208068847656,18736600,0.0,0.0
2021-10-01 00:00:00-04:00,42.74999309607151,43.17733547324746,42.67085394167779,42.97157669067383,18618400,0.0,0.0
2021-10-04 00:00:00-04:00,43.090288038059285,43.40683562938848,42.95575297213536,43.12985610961914,18159200,0.0,0.0
2021-10-05 00:00:00-04:00,43.240643367360796,43.37517841912775,42.9874041134054,43.13776397705078,13218200,0.0,0.0
2021-10-06 00:00:00-04:00,43.00323889744291,43.201082285263524,42.742084176471444,43.15359878540039,21339800,0.0,0.0
2021-10-07 00:00:00-04:00,43.27371341013864,43.52195073954576,43.10555204737208,43.16160583496094,18069600,0.64,0.0
2021-10-08 00:00:00-04:00,43.13757885548148,43.217657873583654,42.61707898397722,42.633094787597656,21384600,0.0,0.0
2021-10-11 00:00:00-04:00,42.64910705781269,42.67313229032478,41.6241200752271,41.78427505493164,32088400,0.0,0.0
2021-10-12 00:00:00-04:00,41.78428119663401,41.78428119663401,40.927455442180865,41.1036262512207,42154000,0.0,0.0
2021-10-13 00:00:00-04:00,41.00752515221186,41.16768013099193,40.72725623037334,41.119632720947266,27246900,0.0,0.0
2021-10-14 00:00:00-04:00,41.05556905991869,41.63212571246162,40.967483676368865,41.57606887817383,27764900,0.0,0.0
2021-10-15 00:00:00-04:00,41.70420437516274,42.288767528634935,41.656156958754494,41.85634994506836,27005500,0.0,0.0
2021-10-18 00:00:00-04:00,41.768262434217576,41.89638581680373,41.351860677136976,41.56806945800781,20853500,0.0,0.0
2021-10-19 00:00:00-04:00,41.640141196997384,41.97646394810052,41.57607797505247,41.92041015625,16094800,0.0,0.0
2021-10-20 00:00:00-04:00,42.27275336271521,43.03348735115351,42.21669956874948,42.929386138916016,30659500,0.0,0.0
2021-10-21 00:00:00-04:00,43.057513841255606,43.18563724809762,42.496972790808144,42.75321960449219,17771100,0.0,0.0
2021-10-22 00:00:00-04:00,42.777233700566846,42.777233700566846,42.34481919342324,42.384857177734375,16074000,0.0,0.0
2021-10-25 00:00:00-04:00,42.41688426112166,42.52098239828271,42.00848892249823,42.104583740234375,15987400,0.0,0.0
2021-10-26 00:00:00-04:00,42.20068018471779,42.57704090447794,42.08857260629126,42.504974365234375,15185200,0.0,0.0
2021-10-27 00:00:00-04:00,42.57703342100804,42.60105865123555,42.01649562739723,42.14461898803711,15007400,0.0,0.0
2021-10-28 00:00:00-04:00,42.24071991791465,42.5610299164244,42.1366187101936,42.280757904052734,18374700,0.0,0.0
2021-10-29 00:00:00-04:00,42.04052750372165,42.48095146662965,41.96845790581288,42.43290710449219,17763200,0.0,0.0
2021-11-01 00:00:00-04:00,42.633099688692255,42.7371978421389,42.336811869706295,42.400875091552734,14177700,0.0,0.0
2021-11-02 00:00:00-04:00,42.480950668764535,42.51298227938962,42.04853308943347,42.096580505371094,16913800,0.0,0.0
2021-11-03 00:00:00-04:00,42.11259527795478,42.496965431922305,42.05654148808676,42.39286422729492,12240000,0.0,0.0
2021-11-04 00:00:00-04:00,42.36883879870207,42.36883879870207,40.99951965742648,41.52001953125,30807500,0.0,0.0
2021-11-05 00:00:00-04:00,41.65615038931442,42.28075143060532,41.65615038931442,41.83232116699219,17442800,0.0,0.0
2021-11-08 00:00:00-05:00,41.8803746348315,41.976466418701975,41.568074046225405,41.90439987182617,15985200,0.0,0.0
2021-11-09 00:00:00-05:00,41.880365521120986,41.93641930407263,41.632128212250024,41.83232116699219,16014100,0.0,0.0
2021-11-10 00:00:00-05:00,41.97646626611687,42.24872886501248,41.80830488127913,42.12060546875,16261100,0.0,0.0
2021-11-11 00:00:00-05:00,42.23271287375685,42.23271287375685,41.92841868546175,42.00048828125,10983700,0.0,0.0
2021-11-12 00:00:00-05:00,42.04852904199165,42.056538471228215,41.87236130991601,41.91239929199219,14378500,0.0,0.0
2021-11-15 00:00:00-05:00,41.992477773509655,42.07255679716482,41.69619302274157,41.96044921875,14282700,0.0,0.0
2021-11-16 00:00:00-05:00,42.04852771280764,42.13661310341213,41.6721670275459,41.68818283081055,15876100,0.0,0.0
2021-11-17 00:00:00-05:00,41.64814244693784,41.68818348307701,41.32783554073967,41.423927307128906,17679200,0.0,0.0
2021-11-18 00:00:00-05:00,41.23974686610793,41.35986385555989,40.94346216141554,41.03154754638672,19490300,0.0,0.0
2021-11-19 00:00:00-05:00,41.06357563940649,41.09560724353097,40.57510436796471,40.72725296020508,21105200,0.0,0.0
2021-11-22 00:00:00-05:00,40.719251152978956,41.66416226859084,40.559099211785735,41.271785736083984,22751600,0.0,0.0
2021-11-23 00:00:00-05:00,41.28779966185788,41.76025519815919,41.28779966185788,41.439945220947266,21501600,0.0,0.0
2021-11-24 00:00:00-05:00,41.34385196722408,41.72822209327487,41.31182035971096,41.36787414550781,15474500,0.0,0.0
2021-11-26 00:00:00-05:00,40.95948814214558,41.800298113145956,40.91944709924338,41.47998809814453,17048100,0.0,0.0
