Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-06 00:00:00+03:00,8.250910515969005,8.361947713511519,8.17403854731932,8.310699462890625,16072231,0.0,0.0
2021-08-09 00:00:00+03:00,8.293616845271579,8.404654037318819,8.267993128510915,8.30215835571289,10934518,0.0,0.0
2021-08-10 00:00:00+03:00,8.310698577832337,8.44736029341299,8.259451147232411,8.421735763549805,11605869,0.0,0.0
2021-08-11 00:00:00+03:00,8.421736001877644,8.421736001877644,8.276533586796715,8.361947059631348,12549931,0.0,0.0
2021-08-12 00:00:00+03:00,8.396112359033898,8.524231754839304,8.293616679476925,8.490066528320312,19463784,0.0,0.0
2021-08-13 00:00:00+03:00,8.507149937933493,8.515691448594698,8.387571232366497,8.44736099243164,11996321,0.0,0.0
2021-08-16 00:00:00+03:00,8.472983446418866,8.601102828979492,8.464441937031312,8.601102828979492,16115205,0.0,0.0
2021-08-17 00:00:00+03:00,8.575480057971928,8.643810511456705,8.532773320903129,8.58402156829834,19901732,0.0,0.0
2021-08-18 00:00:00+03:00,8.62672840669995,8.652352123416913,8.481525987698385,8.524231910705566,12321431,0.0,0.0
2021-08-19 00:00:00+03:00,8.47298351939448,8.541313965957082,8.447359805574298,8.507148742675781,10358239,0.0,0.0
2021-08-20 00:00:00+03:00,8.515690959792646,8.566938391691684,8.44736050755177,8.549856185913086,9917802,0.0,0.0
2021-08-23 00:00:00+03:00,8.59256345375274,8.797554823156434,8.57548043235412,8.780471801757812,25478930,0.0,0.0
2021-08-24 00:00:00+03:00,8.81463637836279,8.891508339847178,8.754847437014147,8.831719398498535,13071055,0.0,0.0
2021-08-25 00:00:00+03:00,8.814637118984075,8.848802347562955,8.66943469388301,8.686517715454102,11800503,0.0,0.0
2021-08-26 00:00:00+03:00,8.686517228939486,8.857343362266255,8.686517228939486,8.789012908935547,14278055,0.0,0.0
2021-08-27 00:00:00+03:00,8.789013770019713,8.908592482345538,8.72922482113847,8.882967948913574,11252447,0.0,0.0
2021-08-31 00:00:00+03:00,8.951298455326844,8.994005196704766,8.797555326755,8.976922988891602,27096199,0.0,0.0
2021-09-01 00:00:00+03:00,9.011088172383387,9.070877121264632,8.857344230044946,8.882967948913574,14206264,0.0,0.0
2021-09-02 00:00:00+03:00,8.89150935481236,8.98546434715745,8.874427147289916,8.942757606506348,10092775,0.0,0.0
2021-09-03 00:00:00+03:00,8.942757799991464,8.942757799991464,8.737765603343638,8.771931648254395,14976371,0.0,0.0
2021-09-06 00:00:00+03:00,8.79755522108959,8.806096732175252,8.703600228273965,8.75484848022461,8754528,0.0,0.0
2021-09-07 00:00:00+03:00,8.746306661826315,8.780471890405195,8.660893997660766,8.686517715454102,7290648,0.0,0.0
2021-09-08 00:00:00+03:00,8.677974859082287,8.686516368543407,8.490065723753542,8.507148742675781,14883779,0.0,0.0
2021-09-09 00:00:00+03:00,8.455901842367094,8.481526374816895,8.344865460004518,8.481526374816895,22283553,0.0,0.0
2021-09-10 00:00:00+03:00,8.515691134953899,8.575480078253669,8.379030227661133,8.379030227661133,12959973,0.0,0.0
2021-09-13 00:00:00+03:00,8.396112285852553,8.438819022269868,8.336323343606256,8.361947059631348,8693858,0.0,0.0
2021-09-14 00:00:00+03:00,8.396112285852553,8.455901228098847,8.319240323214032,8.361947059631348,13983454,0.0,0.0
2021-09-15 00:00:00+03:00,8.370488818202462,8.421736251773297,8.302158363732506,8.31924057006836,13433758,0.0,0.0
2021-09-16 00:00:00+03:00,8.361948369583027,8.404655112690623,8.199663723250211,8.242369651794434,12298335,0.0,0.0
2021-09-17 00:00:00+03:00,8.293616136758871,8.302157646470492,8.191120463909014,8.259450912475586,11099836,0.0,0.0
2021-09-20 00:00:00+03:00,8.191121256176809,8.26799322189027,8.122790801001127,8.225286483764648,9476520,0.0,0.0
2021-09-21 00:00:00+03:00,8.285074941629622,8.336323187282035,8.24236820601315,8.327781677246094,13832894,0.0,0.0
2021-09-22 00:00:00+03:00,8.38757148103977,8.404654502868652,8.259452075576398,8.404654502868652,8576506,0.0,0.0
2021-09-23 00:00:00+03:00,8.447360304607546,8.447360304607546,8.131331766945125,8.216744422912598,22720428,0.0,0.0
2021-09-24 00:00:00+03:00,8.165497572381554,8.216745006690386,7.96050539145638,8.03737735748291,19729310,0.0,0.0
2021-09-27 00:00:00+03:00,8.08008397161841,8.30215835571289,8.003212006773147,8.30215835571289,27742150,0.0,0.0
2021-09-28 00:00:00+03:00,8.302158236226196,8.327781952618079,8.063000834691106,8.097166061401367,31523757,0.0,0.0
2021-09-29 00:00:00+03:00,8.148414208780551,8.216744661362771,8.105707472275851,8.15695571899414,20208103,0.0,0.0
2021-09-30 00:00:00+03:00,8.165497212500236,8.430277512073756,8.063000719273377,8.361947059631348,34829740,0.0,0.0
2021-10-01 00:00:00+03:00,8.302158517930947,8.396112690931359,8.24236875823679,8.353405952453613,23788561,0.0,0.0
2021-10-04 00:00:00+03:00,8.344865899271216,8.430278568243349,8.242369393203301,8.267993927001953,21953763,0.0,0.0
2021-10-05 00:00:00+03:00,8.250910515969005,8.319240973754658,8.148414829290527,8.310699462890625,16298583,0.0,0.0
2021-10-06 00:00:00+03:00,8.259451555263754,8.267993065640114,8.088625420552855,8.191121101379395,15437960,0.0,0.0
2021-10-07 00:00:00+03:00,8.464442498758558,8.507149233967311,8.310698577832337,8.421735763549805,33497226,0.0,0.0
2021-10-08 00:00:00+03:00,8.4131942650513,8.498606912752257,8.4131942650513,8.438817977905273,15932304,0.0,0.0
2021-10-11 00:00:00+03:00,8.438819303405896,8.677975894921735,8.438819303405896,8.618186950683594,20379989,0.0,0.0
2021-10-12 00:00:00+03:00,8.59256362915039,8.72068303400214,8.558398400219035,8.59256362915039,20287197,0.0,0.0
2021-10-13 00:00:00+03:00,8.652352730049131,8.797555159231104,8.55839855245746,8.626729011535645,26268705,0.0,0.0
2021-10-14 00:00:00+03:00,8.592563241722907,8.737764847211729,8.584021731234367,8.635269165039062,21954399,0.0,0.0
2021-10-15 00:00:00+03:00,8.66089393172143,8.677976138599165,8.413195822769563,8.558398246765137,22307891,0.0,0.0
2021-10-18 00:00:00+03:00,8.532773174113911,8.626728156961615,8.50714945813874,8.566938400268555,12853333,0.0,0.0
2021-10-19 00:00:00+03:00,8.609645989484436,8.695059470613828,8.601104478458831,8.626729011535645,13186728,0.0,0.0
2021-10-20 00:00:00+03:00,8.635268981659829,8.840261156215206,8.635268981659829,8.789012908935547,20339234,0.0,0.0
2021-10-21 00:00:00+03:00,8.771930702884498,8.874426382880559,8.626728285915933,8.789012908935547,37962899,0.0,0.0
2021-10-22 00:00:00+03:00,8.780471130853053,9.087958976027128,8.746305905229626,9.019628524780273,31604514,0.0,0.0
2021-10-25 00:00:00+03:00,8.951297871979081,9.156290054321289,8.908591947947604,9.156290054321289,26841103,0.0,0.0
2021-10-26 00:00:00+03:00,9.198995829103183,9.378362646194347,9.156289094982961,9.36128044128418,24524157,0.0,0.0
2021-10-27 00:00:00+03:00,9.386904226732991,9.472317695617676,9.284408552809294,9.472317695617676,25776222,0.0,0.0
2021-10-28 00:00:00+03:00,9.455235233863206,9.497941970825195,9.403987801159424,9.497941970825195,4435821,0.0,0.0
2021-11-01 00:00:00+03:00,9.515026149304886,9.677310792032719,9.403988945517062,9.643145561218262,16697268,0.0,0.0
2021-11-02 00:00:00+03:00,9.660227067792771,9.694392293245203,9.515024655979133,9.617520332336426,16287068,0.0,0.0
2021-11-03 00:00:00+03:00,9.617522087216397,9.899385452270508,9.489401857469652,9.899385452270508,30956629,0.0,0.0
2021-11-04 00:00:00+03:00,10.001879298224047,10.147081709687916,9.916465827517104,10.02750301361084,17416039,0.0,0.0
2021-11-05 00:00:00+03:00,10.164164907901673,10.369157094708818,10.070210732597408,10.34353256225586,31574481,0.0,0.0
2021-11-08 00:00:00+03:00,10.36061530845348,10.616854924227784,10.334991591245036,10.591230392456055,20814239,0.0,0.0
2021-11-09 00:00:00+03:00,10.60831338027984,10.813304746429383,10.497276186641352,10.779139518737793,32164624,0.0,0.0
2021-11-10 00:00:00+03:00,11.061003625483993,11.112251877892154,10.813305503731774,10.932884216308594,43686960,0.0,0.0
2021-11-11 00:00:00+03:00,10.907258680884969,11.009754354068265,10.813303702877876,10.856010437011719,26229434,0.0,0.0
2021-11-12 00:00:00+03:00,10.907258996372518,10.958506427164872,10.890175976399581,10.924341201782227,11605060,0.0,0.0
2021-11-15 00:00:00+03:00,11.334325605046507,12.009089469909668,11.274535845040688,12.009089469909668,57687658,0.0,0.0
2021-11-16 00:00:00+03:00,12.043254705581411,12.239704563338826,11.906592978741086,12.026171684265137,55513745,0.0,0.0
2021-11-17 00:00:00+03:00,12.043254080335554,12.154290454873538,11.624729040011456,11.889510154724121,39835712,0.0,0.0
2021-11-18 00:00:00+03:00,11.983465838506664,12.196998733492132,11.607648301740117,11.898053169250488,54997694,0.0,0.0
2021-11-19 00:00:00+03:00,12.043253762291426,12.103042703088827,11.769931144582108,11.821179389953613,21251819,0.0,0.0
2021-11-22 00:00:00+03:00,11.906592443733757,11.974923711365188,11.718684105077898,11.79555606842041,19102237,0.0,0.0
2021-11-23 00:00:00+03:00,11.795557015578344,12.043255131480928,11.462445419200394,11.513692855834961,65022720,0.0,0.0
2021-11-24 00:00:00+03:00,11.63327100165881,11.735766684522726,11.351407670142219,11.488068580627441,68679409,0.0,0.0
2021-11-25 00:00:00+03:00,11.530775773575902,11.718684940185979,11.479527522841042,11.573482513427734,48619539,0.0,0.0
2021-11-26 00:00:00+03:00,11.488069209998054,11.488069209998054,10.924342516081266,11.103710174560547,44035353,0.0,0.0
2021-11-29 00:00:00+03:00,11.137874904464047,11.231829077714753,10.898718308740152,11.189123153686523,42420129,0.0,0.0
2021-11-30 00:00:00+03:00,11.120791936276653,11.15495716189777,10.992671729275047,11.052460670471191,34868426,0.0,0.0
2021-12-01 00:00:00+03:00,11.154957197998803,11.505150965389381,11.154957197998803,11.334324836730957,45353550,0.0,0.0
2021-12-02 00:00:00+03:00,11.402655609790926,11.48806826924747,11.334325156400388,11.419737815856934,28983749,0.0,0.0
