Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-04 00:00:00+03:00,26.60497461773811,26.867350425342284,26.535007624500686,26.587482452392578,4199264,0.0,0.0
2021-01-05 00:00:00+03:00,26.552499789846216,26.93731741857971,26.27263181689651,26.587482452392578,7114070,0.0,0.0
2021-01-06 00:00:00+03:00,26.604974773115384,27.19969505317912,26.587482607667695,27.094743728637695,10158000,0.0,0.0
2021-01-07 00:00:00+03:00,27.33963038527999,28.004317691685063,27.164712058488465,27.864383697509766,13369095,0.0,0.0
2021-01-08 00:00:00+03:00,27.899363105155018,28.161740564713728,27.549528160554672,28.004314422607422,8735613,0.0,0.0
2021-01-11 00:00:00+03:00,28.074282331352173,28.966362773426084,27.829398681630142,28.61652946472168,11861588,0.0,0.0
2021-01-12 00:00:00+03:00,28.63402150075402,29.333691451279545,28.63402150075402,29.053823471069336,9334022,0.0,0.0
2021-01-13 00:00:00+03:00,29.246230621039295,29.66603259133676,29.176265294134463,29.508609771728516,7924322,0.0,0.0
2021-01-14 00:00:00+03:00,29.403657751951126,29.75349440694421,28.966363601354573,29.316200256347656,8935565,0.0,0.0
2021-01-15 00:00:00+03:00,29.071314694840552,29.28121400505188,28.581544077198487,28.861412048339844,6025147,0.0,0.0
2021-01-18 00:00:00+03:00,28.808936394437243,29.578575005709446,28.389134425458625,29.56108283996582,5607306,0.0,0.0
2021-01-19 00:00:00+03:00,29.82345745754982,30.960424831264152,29.38616334036411,30.628080368041992,13778550,0.0,0.0
2021-01-20 00:00:00+03:00,30.715540625639928,31.205311282099665,30.365707302131245,30.418180465698242,10278061,0.0,0.0
2021-01-21 00:00:00+03:00,30.5231302873562,31.03038972132953,30.313227646074246,30.505638122558594,10385627,0.0,0.0
2021-01-22 00:00:00+03:00,30.453161525098825,30.995405286832174,29.47362365377326,30.94293212890625,12227967,0.0,0.0
2021-01-25 00:00:00+03:00,31.48517770077741,31.747553514359325,30.82049208395059,31.38022804260254,13133978,0.0,0.0
2021-01-26 00:00:00+03:00,31.100362597168296,31.100362597168296,29.893429752809652,30.155805587768555,16007173,0.0,0.0
2021-01-27 00:00:00+03:00,30.12082004247851,30.78550902302754,28.87890625,28.87890625,15695080,0.0,0.0
2021-01-28 00:00:00+03:00,28.301678701940684,30.348215513804952,27.881875038578773,29.945905685424805,14889342,0.0,0.0
2021-01-29 00:00:00+03:00,29.47362448632008,30.31322839974415,28.861412048339844,28.861412048339844,9590594,0.0,0.0
2021-02-01 00:00:00+03:00,29.2987097129726,29.578577717954527,28.843923370804518,29.211252212524414,5290703,0.0,0.0
2021-02-02 00:00:00+03:00,29.386162718449594,30.540618896484375,29.386162718449594,30.540618896484375,8196629,0.0,0.0
2021-02-03 00:00:00+03:00,30.558112802556305,30.802999785629645,29.753493199529604,29.998376846313477,6048152,0.0,0.0
2021-02-04 00:00:00+03:00,30.015868975713364,30.488147439331136,29.87593498682174,29.92841148376465,4373085,0.0,0.0
2021-02-05 00:00:00+03:00,30.10332693017892,30.190787759760873,29.648543961510818,29.666032791137695,3896433,0.0,0.0
2021-02-08 00:00:00+03:00,29.82345948468273,30.36570662897847,29.683525491123408,30.260753631591797,5564102,0.0,0.0
2021-02-09 00:00:00+03:00,30.225773037021998,30.26075403365943,29.701018051985073,29.858444213867188,4945958,0.0,0.0
2021-02-10 00:00:00+03:00,29.893427152469375,30.260752622201338,29.70101666663485,29.92841148376465,4520941,0.0,0.0
2021-02-11 00:00:00+03:00,29.84095188619335,30.173296374625675,29.770986557006836,29.770986557006836,3019393,0.0,0.0
2021-02-12 00:00:00+03:00,29.75349316086318,29.928411481034114,29.228738200350378,29.47362518310547,3859536,0.0,0.0
2021-02-15 00:00:00+03:00,29.561083896868105,29.98088588085597,29.491118567681593,29.770986557006836,3668872,0.0,0.0
2021-02-16 00:00:00+03:00,29.805969823889168,29.928411647804264,28.931381554450486,29.10629653930664,4635657,0.0,0.0
2021-02-17 00:00:00+03:00,29.106297469001138,29.438641956164425,28.791445148140088,29.298707962036133,4782112,0.0,0.0
2021-02-18 00:00:00+03:00,29.298707153741777,29.753493456184447,29.05382350484553,29.578575134277344,6394512,0.0,0.0
2021-02-19 00:00:00+03:00,29.64854206521177,31.012897556531925,29.543589076426144,30.505638122558594,15935046,0.0,0.0
2021-02-22 00:00:00+03:00,30.802996807106293,31.36273270922496,30.488144528092256,30.698043823242188,8534088,0.0,0.0
2021-02-23 00:00:00+03:00,30.83798160649726,31.082868596128495,29.683525331758524,30.173295974731445,6930497,0.0,0.0
2021-02-24 00:00:00+03:00,29.736002554188687,30.278246372486326,28.96636390686035,28.96636390686035,6999556,0.0,0.0
2021-02-25 00:00:00+03:00,29.578576227191387,29.8059710549596,28.599038259123446,28.87890625,6147984,0.0,0.0
2021-02-26 00:00:00+03:00,28.23170810989588,29.57857483790904,28.0742819553858,29.01883888244629,7015076,0.0,0.0
2021-03-01 00:00:00+03:00,29.123790152960012,30.173296795721292,29.123790152960012,29.893428802490234,3539595,0.0,0.0
2021-03-02 00:00:00+03:00,30.068345930344705,30.295737414646307,29.770985782387527,30.120819091796875,4327726,0.0,0.0
2021-03-03 00:00:00+03:00,30.190789098897312,30.76801725458356,30.190789098897312,30.435672760009766,4734458,0.0,0.0
2021-03-04 00:00:00+03:00,30.400685866456786,31.380227100994663,30.400685866456786,31.187816619873047,10883597,0.0,0.0
2021-03-05 00:00:00+03:00,31.08286497888644,31.520159072558034,30.593094392910153,30.663063049316406,7028407,0.0,0.0
2021-03-08 00:00:00+03:00,30.75052031517424,31.20530656971794,30.593094175667222,30.698043823242188,5691390,0.0,0.0
2021-03-09 00:00:00+03:00,30.750521564093084,31.10035818527028,30.593095418192274,30.995405197143555,4212808,0.0,0.0
2021-03-10 00:00:00+03:00,30.89045661151556,31.20530891418457,30.64557297001273,31.20530891418457,4122462,0.0,0.0
2021-03-11 00:00:00+03:00,31.25778534451302,32.5346833815136,31.20530884874843,32.167354583740234,12200479,0.0,0.0
2021-03-12 00:00:00+03:00,32.167356731178586,32.167356731178586,31.38022925989873,31.677589416503906,3728946,0.0,0.0
2021-03-15 00:00:00+03:00,31.555145975251598,32.09738976148346,31.31025899413927,31.32775115966797,3692748,0.0,0.0
2021-03-16 00:00:00+03:00,31.32775158109282,31.59012739497392,31.082867932975727,31.450193405151367,3325092,0.0,0.0
2021-03-17 00:00:00+03:00,31.397720663238964,32.42973510306395,31.397720663238964,31.572635650634766,6599614,0.0,0.0
2021-03-18 00:00:00+03:00,31.572632848003853,31.817519813941068,30.733028972391416,30.872962951660156,5278290,0.0,0.0
2021-03-19 00:00:00+03:00,30.645572274101923,31.152831710880097,29.980883353274816,30.593095779418945,4395437,0.0,0.0
2021-03-22 00:00:00+03:00,28.52906822595024,28.93138136280709,27.549530304828497,27.619497299194336,7671593,0.0,0.0
2021-03-23 00:00:00+03:00,27.549529522624866,29.29870600025184,24.873289978936103,28.773954391479492,7903821,0.0,0.0
2021-03-24 00:00:00+03:00,29.123787312083024,31.082866409891874,28.913888005779164,31.047882080078125,5819516,0.0,0.0
2021-03-25 00:00:00+03:00,31.047883438767624,31.852503041958993,31.030391273095272,31.362735748291016,8592481,0.0,0.0
2021-03-26 00:00:00+03:00,31.677589638884477,31.782539301867295,30.01587051625663,30.40068817138672,7760933,0.0,0.0
2021-03-29 00:00:00+03:00,30.493952659029382,31.166614532470703,30.32578719066905,31.166614532470703,3918724,2.219827,0.0
2021-03-30 00:00:00+03:00,30.905023795486684,31.820589318338232,30.456580193708525,31.652423858642578,4818133,0.0,0.0
2021-03-31 00:00:00+03:00,31.708478439251365,32.32508397190767,31.260038375854492,31.260038375854492,4079535,0.0,0.0
2021-04-01 00:00:00+03:00,31.521630136567108,31.895328396202583,31.40951745118022,31.671110153198242,3018758,0.0,0.0
2021-04-02 00:00:00+03:00,32.1008649267674,32.1008649267674,31.484259409389136,31.76453399658203,2185678,0.0,0.0
2021-04-05 00:00:00+03:00,31.4282028987447,31.895328396202583,31.4282028987447,31.671110153198242,1945537,0.0,0.0
2021-04-06 00:00:00+03:00,31.577682751531075,32.00743735163016,30.961077240641398,31.409517288208008,3516233,0.0,0.0
2021-04-07 00:00:00+03:00,31.297407871516853,31.708477020263672,31.017133289921993,31.708477020263672,3998564,0.0,0.0
2021-04-08 00:00:00+03:00,31.72716366994167,31.820590909937078,31.222667265620863,31.297409057617188,2894188,0.0,0.0
2021-04-09 00:00:00+03:00,31.185298622048784,31.26003684701729,30.026825842017438,30.699487686157227,3564567,0.0,0.0
2021-04-12 00:00:00+03:00,30.36315810421772,30.68080359309416,29.484961647798013,29.727867126464844,3638671,0.0,0.0
2021-04-13 00:00:00+03:00,29.802605185760488,30.475265233613843,29.20468514322417,29.858659744262695,4007313,0.0,0.0
2021-04-14 00:00:00+03:00,30.157620408625807,30.699487686157227,30.0828821836573,30.699487686157227,2435171,0.0,0.0
2021-04-15 00:00:00+03:00,30.680801977685356,30.811596543179963,29.87734557377893,30.082881927490234,3769404,0.0,0.0
2021-04-16 00:00:00+03:00,29.91471693527933,30.45658065277809,29.298111428396094,29.484960556030273,3638943,0.0,0.0
2021-04-19 00:00:00+03:00,29.48496168100419,29.727867159944584,28.569396109419763,28.943096160888672,5227959,0.0,0.0
2021-04-20 00:00:00+03:00,28.92441018622234,30.344472137892485,28.887041072727005,29.671812057495117,7406755,0.0,0.0
2021-04-21 00:00:00+03:00,29.671812134686412,29.914717609836305,28.008844704172077,28.363861083984375,5963942,0.0,0.0
2021-04-22 00:00:00+03:00,27.990158382702607,29.391534846556155,27.878049263482023,29.260740280151367,5470882,0.0,0.0
2021-04-26 00:00:00+03:00,29.26074137393827,29.72786687935093,29.129946802644287,29.503646850585938,4723516,0.0,0.0
2021-04-27 00:00:00+03:00,30.344472022028228,32.0821794505143,30.344472022028228,31.110557556152344,18702262,0.0,0.0
2021-04-28 00:00:00+03:00,31.129241992902617,31.783218383789062,30.58737828426044,31.783218383789062,7476454,0.0,0.0
2021-04-29 00:00:00+03:00,31.91401291896805,33.14722391141029,31.91401291896805,32.69878387451172,11587238,0.0,0.0
2021-04-30 00:00:00+03:00,32.5493072468685,32.997747330398354,32.11955261230469,32.11955261230469,6037376,0.0,0.0
2021-05-03 00:00:00+03:00,32.04480739431905,32.26902919408142,31.409516452857687,32.175601959228516,5081529,0.0,0.0
2021-05-04 00:00:00+03:00,31.98875520829549,32.063493433674026,31.2974079131495,31.577682495117188,5380646,0.0,0.0
2021-05-05 00:00:00+03:00,31.54031258475954,31.783219843560666,31.110557974738818,31.2039852142334,3923262,0.0,0.0
2021-05-06 00:00:00+03:00,31.11055640422472,31.297407309896546,30.43789813324459,30.606060028076172,7002332,0.0,0.0
2021-05-07 00:00:00+03:00,30.71817249714399,30.811596167390817,29.98945432645735,30.643430709838867,4880817,0.0,0.0
2021-05-10 00:00:00+03:00,30.587379277561084,31.18529934674237,30.587379277561084,31.110557556152344,3140476,0.0,0.0
2021-05-11 00:00:00+03:00,30.73685968878878,30.942392487776058,30.307101515157687,30.55000877380371,3088317,0.0,0.0
2021-05-12 00:00:00+03:00,30.36315828526663,30.755542004749973,30.34447283711721,30.47526741027832,959558,0.0,0.0
2021-05-17 00:00:00+03:00,30.550007586318294,30.88633850744121,29.83997663169343,30.176305770874023,4643765,0.0,0.0
2021-05-18 00:00:00+03:00,30.66211879666423,31.017135189161216,30.43790054321289,30.43790054321289,4700909,0.0,0.0
2021-05-20 00:00:00+03:00,30.269734183268493,30.568694221690695,29.93340324907232,30.55000877380371,3789209,0.0,0.0
2021-05-21 00:00:00+03:00,30.587380834712654,30.73686085961775,30.008142619806108,30.26973533630371,2711767,0.0,0.0
2021-05-24 00:00:00+03:00,30.38184399661431,30.606062248580105,30.008142158158176,30.30710220336914,3460195,0.0,0.0
2021-05-25 00:00:00+03:00,30.75554129605302,31.353464931402094,29.671812057495117,29.671812057495117,11522341,0.0,0.0
2021-05-26 00:00:00+03:00,29.89603038844396,30.288414076627706,29.447590360283446,30.026824951171875,6215511,0.0,0.0
2021-05-27 00:00:00+03:00,30.08288269850159,30.1389354772161,29.428906290382805,29.578386306762695,4222358,0.0,0.0
2021-05-28 00:00:00+03:00,29.578384120804262,29.877344131469727,29.242053217834506,29.877344131469727,3769484,0.0,0.0
2021-05-31 00:00:00+03:00,29.89603127230836,30.10156762774857,29.52233123779297,29.52233123779297,3160351,0.0,0.0
2021-06-01 00:00:00+03:00,29.59706990016971,30.23236082095724,29.503644450299387,29.839975357055664,5927480,0.0,0.0
