Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-10 00:00:00-05:00,16.149243930102514,16.160521679138576,16.059024785730426,16.098495483398438,55965612,0.0,0.0
2021-02-11 00:00:00-05:00,16.075939464095658,16.183073795100377,16.047745094917016,16.17743492126465,44673216,0.0,0.0
2021-02-12 00:00:00-05:00,16.12668537042083,16.262014061287164,16.121047920931264,16.239459991455078,38015880,0.0,0.0
2021-02-16 00:00:00-05:00,16.23945961323516,16.45372967946031,16.199988923979834,16.335317611694336,51239727,0.0,0.0
2021-02-17 00:00:00-05:00,16.250738492272692,16.769499209972864,16.23946074485447,16.673641204833984,67769867,0.0,0.0
2021-02-18 00:00:00-05:00,16.662368092101712,16.684923593212037,16.47065202849757,16.481929779052734,35751575,0.0,0.0
2021-02-19 00:00:00-05:00,16.515755025382315,16.53831051750448,16.340955657266868,16.352231979370117,39326772,0.0,0.0
2021-02-22 00:00:00-05:00,16.34659621589725,16.673642370134527,16.340958765752152,16.53267478942871,46173044,0.0,0.0
2021-02-23 00:00:00-05:00,16.71875149285316,16.80897062818069,16.4142608431542,16.453731536865234,62175305,0.0,0.0
2021-02-24 00:00:00-05:00,16.521395866468886,16.68491893196022,16.465008553404356,16.566505432128906,45852636,0.0,0.0
2021-02-25 00:00:00-05:00,16.44245995520189,16.498845863075694,16.121054014903894,16.14360809326172,77501929,0.0,0.0
2021-02-26 00:00:00-05:00,16.171800058844976,16.233826262465552,15.726343154907227,15.726343154907227,102619798,0.0,0.0
2021-03-01 00:00:00-05:00,15.878586310310121,16.042107973577767,15.799643491943973,15.83911418914795,58790102,0.0,0.0
2021-03-02 00:00:00-05:00,15.833477918860693,16.0477480442072,15.833477918860693,15.912419319152832,47299370,0.0,0.0
2021-03-03 00:00:00-05:00,15.889861983380646,16.312763272431777,15.889861983380646,16.194351196289062,75820581,0.0,0.0
2021-03-04 00:00:00-05:00,16.222542932693194,16.532672420177057,16.15487930106763,16.3071231842041,80437237,0.0,0.0
2021-03-05 00:00:00-05:00,16.357876141303503,16.769502613959293,16.340960940700615,16.70183753967285,77737336,0.0,0.0
2021-03-08 00:00:00-05:00,16.656726347791924,17.136016424247114,16.58906270403246,16.91046714782715,74116593,0.0,0.0
2021-03-09 00:00:00-05:00,16.859720245913906,16.99504895834559,16.696197161751765,16.71311378479004,63488580,0.0,0.0
2021-03-10 00:00:00-05:00,16.882274200253732,17.006325163118184,16.67364297071087,16.91046714782715,57977033,0.0,0.0
2021-03-11 00:00:00-05:00,16.865358072830546,16.916106519120188,16.634172763228474,16.656726837158203,48327854,0.0,0.0
2021-03-12 00:00:00-05:00,16.859723675205522,17.40667751052953,16.758226764247603,16.808975219726562,92827229,0.0,0.0
2021-03-15 00:00:00-04:00,16.9273811273033,16.955574070474,16.735665126660304,16.876632690429688,56121050,0.0,0.0
2021-03-16 00:00:00-04:00,16.775139860308222,16.93866151935872,16.741306614470332,16.91046714782715,50311735,0.0,0.0
2021-03-17 00:00:00-04:00,16.983771446192122,17.04579764090482,16.80897203486148,17.000686645507812,52881354,0.0,0.0
2021-03-18 00:00:00-04:00,16.955577122980127,17.19804302810571,16.910467551411184,16.92174530029297,41438817,0.0,0.0
2021-03-19 00:00:00-04:00,16.921744560524097,16.94993750753785,16.701835586734045,16.780776977539062,97559734,0.0,0.0
2021-03-22 00:00:00-04:00,16.792055059269007,16.921744896439776,16.679281845017183,16.91046714782715,41525936,0.0,0.0
2021-03-23 00:00:00-04:00,16.88791041989543,17.068348673501212,16.808969039932386,16.91610336303711,48880756,0.0,0.0
2021-03-24 00:00:00-04:00,16.90482969747899,17.07962910514212,16.899190823172678,16.91046714782715,44403518,0.0,0.0
2021-03-25 00:00:00-04:00,16.916108303672562,17.023244082026036,16.80897394927744,16.961217880249023,49001902,0.0,0.0
2021-03-26 00:00:00-04:00,17.07399333189432,17.25443164663582,16.961218673201678,17.090909957885742,83378238,0.0,0.0
2021-03-29 00:00:00-04:00,17.141657222181944,17.28262482378466,17.04016032119466,17.231876373291016,49355145,0.0,0.0
2021-03-30 00:00:00-04:00,17.260067019903595,17.33337096036799,17.14165493386467,17.32773208618164,46516092,0.0,0.0
2021-03-31 00:00:00-04:00,17.282621347004184,17.282621347004184,17.028879145581808,17.068349838256836,59981040,0.0,0.0
2021-04-01 00:00:00-04:00,17.05143248946033,17.186762607084688,16.93302041648648,17.181123733520508,42999548,0.0,0.0
2021-04-05 00:00:00-04:00,17.265707392939937,17.38975836393417,17.25442964358821,17.316455841064453,50996905,0.0,0.0
2021-04-06 00:00:00-04:00,17.31645696205494,17.46870231628418,17.305179211973144,17.46870231628418,44574314,0.0,0.0
2021-04-07 00:00:00-04:00,17.48561746502756,17.56455886744679,17.367205361398707,17.440507888793945,53821262,0.0,0.0
2021-04-08 00:00:00-04:00,17.474227277837713,17.497294811972058,17.260844941122798,17.30121421813965,66037678,0.52,0.0
2021-04-09 00:00:00-04:00,17.33005275559484,17.41079132034077,17.249312734473047,17.32428550720215,44111311,0.0,0.0
2021-04-12 00:00:00-04:00,17.30698725723119,17.39349308783997,17.24355042485203,17.278152465820312,32913051,0.0,0.0
2021-04-13 00:00:00-04:00,17.22048149782725,17.22048149782725,17.0186350443642,17.087839126586914,54794270,0.0,0.0
2021-04-14 00:00:00-04:00,17.07053693361951,17.185879009490723,16.89752527618882,17.145509719848633,41425180,0.0,0.0
2021-04-15 00:00:00-04:00,17.174345657452516,17.208947699973997,17.116674615665904,17.157045364379883,35073819,0.0,0.0
2021-04-16 00:00:00-04:00,17.249313741288795,17.318519269664627,17.208944456559536,17.272382736206055,39935944,0.0,0.0
2021-04-19 00:00:00-04:00,17.30121936726385,17.347355905639187,17.19164599885749,17.295452117919922,39439974,0.0,0.0
2021-04-20 00:00:00-04:00,17.283919972777014,17.31275476461731,17.214714433433663,17.237783432006836,35799239,0.0,0.0
2021-04-21 00:00:00-04:00,17.278152524808775,17.439629687462816,17.2493162769233,17.36465835571289,45489198,0.0,0.0
2021-04-22 00:00:00-04:00,18.050938734101468,18.391196228098714,17.964431456080202,18.085540771484375,143684584,0.0,0.0
2021-04-23 00:00:00-04:00,18.154746237362293,18.287388593833267,18.10860824584961,18.10860824584961,53428961,0.0,0.0
2021-04-26 00:00:00-04:00,18.09707460371898,18.09707460371898,17.814488153338605,17.826021194458008,60190761,0.0,0.0
2021-04-27 00:00:00-04:00,17.785654324518767,17.80872332264175,17.664546453501533,17.745285034179688,44211273,0.0,0.0
2021-04-28 00:00:00-04:00,17.86062755546006,17.964433680462204,17.820258264118753,17.854860305786133,37193014,0.0,0.0
2021-04-29 00:00:00-04:00,17.95290106474427,18.183583775310364,17.94136656512191,18.07400894165039,50944740,0.0,0.0
2021-04-30 00:00:00-04:00,18.085543183195654,18.12591247492163,17.906764267105093,18.114377975463867,41484362,0.0,0.0
2021-05-03 00:00:00-04:00,18.327761284974603,18.368130578672037,18.148982360153273,18.166282653808594,49589228,0.0,0.0
2021-05-04 00:00:00-04:00,18.223948394524772,18.50076757622055,18.195113609239066,18.46616554260254,68700639,0.0,0.0
2021-05-05 00:00:00-04:00,18.460400774002782,18.558441096069828,18.345060160990755,18.471935272216797,41937965,0.0,0.0
2021-05-06 00:00:00-04:00,18.477706738993504,18.696854973201745,18.28739330052601,18.69108772277832,38556072,0.0,0.0
2021-05-07 00:00:00-04:00,18.569978332104544,18.662251418668642,18.489239745455016,18.54690933227539,38330065,0.0,0.0
2021-05-10 00:00:00-04:00,18.644949518291096,18.973674024945456,18.6045802252922,18.817962646484375,54262286,0.0,0.0
2021-05-11 00:00:00-04:00,18.737224223165317,18.841031817775892,18.500774238275167,18.604581832885742,44221335,0.0,0.0
2021-05-12 00:00:00-04:00,18.541142098208972,18.627647934889925,18.414266968168658,18.437335968017578,41682300,0.0,0.0
2021-05-13 00:00:00-04:00,18.356593082432845,18.656481295774096,18.258554217384848,18.575742721557617,35838562,0.0,0.0
2021-05-14 00:00:00-04:00,18.644949982467026,18.77182657090934,18.581511688245868,18.593046188354492,28044703,0.0,0.0
2021-05-17 00:00:00-04:00,19.325464081948986,19.53884649721693,18.01633771071684,18.091310501098633,227010260,0.0,0.0
2021-05-18 00:00:00-04:00,17.232017606306727,17.30122169499249,16.66107732095588,17.041704177856445,327097378,0.0,0.0
2021-05-19 00:00:00-04:00,16.753346501097727,16.828317822410447,16.53419832955781,16.70144271850586,162369932,0.0,0.0
2021-05-20 00:00:00-04:00,16.730284141309706,17.128212813542397,16.672613087071028,17.093610763549805,108488825,0.0,0.0
2021-05-21 00:00:00-04:00,17.30698585510254,17.439628215048366,17.220480031502042,17.30698585510254,98754380,0.0,0.0
2021-05-24 00:00:00-04:00,17.330057033363506,17.393493868590184,17.14551086474732,17.157045364379883,63020282,0.0,0.0
2021-05-25 00:00:00-04:00,17.13397407378704,17.157043069967152,16.857154857881817,17.02440071105957,77290883,0.0,0.0
2021-05-26 00:00:00-04:00,17.012869383633426,17.093607972558914,16.94366383857137,17.041704177856445,43765747,0.0,0.0
2021-05-27 00:00:00-04:00,17.099379651407123,17.24355657261653,17.053243094875178,17.133981704711914,62823932,0.0,0.0
2021-05-28 00:00:00-04:00,17.133977022962977,17.133977022962977,16.93789634718583,16.97249984741211,54191320,0.0,0.0
2021-06-01 00:00:00-04:00,16.989796186168157,17.03016547065848,16.851386586611635,16.9090576171875,52162290,0.0,0.0
2021-06-02 00:00:00-04:00,16.897528357292423,17.093609048201255,16.811022512803557,17.07630729675293,53003692,0.0,0.0
2021-06-03 00:00:00-04:00,16.989799127363817,17.05323741761701,16.834087754765722,16.85715675354004,60788150,0.0,0.0
2021-06-04 00:00:00-04:00,16.862922029876625,16.920593063687374,16.834085784783245,16.88022232055664,45228105,0.0,0.0
2021-06-07 00:00:00-04:00,16.897525532960373,16.914827281516803,16.730279666043295,16.770648956298828,43812219,0.0,0.0
2021-06-08 00:00:00-04:00,16.74181315251105,16.74758040168105,16.568801502915306,16.71297836303711,81796720,0.0,0.0
2021-06-09 00:00:00-04:00,16.69567788121825,16.828320253055608,16.655308590343935,16.73027992248535,38698004,0.0,0.0
2021-06-10 00:00:00-04:00,16.73027922308879,16.891757836211713,16.724511973722674,16.828319549560547,46019327,0.0,0.0
2021-06-11 00:00:00-04:00,16.851386586611635,16.92635790689711,16.799482804730946,16.9090576171875,41163954,0.0,0.0
2021-06-14 00:00:00-04:00,16.85715490167997,16.88598969060401,16.701443546187704,16.77641487121582,36006312,0.0,0.0
2021-06-15 00:00:00-04:00,16.759115029232262,16.89752464125119,16.747580530803333,16.885990142822266,34705350,0.0,0.0
2021-06-16 00:00:00-04:00,16.885990334143735,16.92059382982258,16.71874447415756,16.75911521911621,40251454,0.0,0.0
2021-06-17 00:00:00-04:00,16.747583288919564,16.811021584350087,16.5572698590043,16.57457160949707,47283350,0.0,0.0
2021-06-18 00:00:00-04:00,16.511128619406204,16.591867185996545,16.38425352099625,16.522663116455078,86995009,0.0,0.0
2021-06-21 00:00:00-04:00,16.563033302570734,16.695675656735215,16.534198514752706,16.684141159057617,44495668,0.0,0.0
2021-06-22 00:00:00-04:00,16.68991217334912,16.7245142178126,16.591871833722344,16.597639083862305,41524215,0.0,0.0
2021-06-23 00:00:00-04:00,16.609168931569858,16.678373001111325,16.51689586793064,16.522663116455078,31479689,0.0,0.0
2021-06-24 00:00:00-04:00,16.557268457746126,16.632239790783963,16.49959741736062,16.603404998779297,47503266,0.0,0.0
2021-06-25 00:00:00-04:00,16.551498869082184,16.6956757214834,16.528431330013497,16.661073684692383,37039297,0.0,0.0
2021-06-28 00:00:00-04:00,16.672610422929232,16.672610422929232,16.580338789818715,16.597639083862305,35873515,0.0,0.0
2021-06-29 00:00:00-04:00,16.60917142477938,16.747581041014932,16.522665596679175,16.528432846069336,42715947,0.0,0.0
2021-06-30 00:00:00-04:00,16.528434994935342,16.643775628605713,16.52266774479538,16.597639083862305,43623814,0.0,0.0
2021-07-01 00:00:00-04:00,16.66107728982468,16.85139071791936,16.64377553949742,16.787952423095703,34947642,0.0,0.0
2021-07-02 00:00:00-04:00,16.78795121359327,16.926360837110625,16.78218396389969,16.85715675354004,37964376,0.0,0.0
2021-07-06 00:00:00-04:00,16.885991870540614,16.914828119563364,16.695678452495343,16.736047744750977,53233538,0.0,0.0
2021-07-07 00:00:00-04:00,16.74181219106964,16.76488118642484,16.643771873561988,16.684141159057617,44484282,0.0,0.0
2021-07-08 00:00:00-04:00,16.700967646752655,16.760043107908995,16.59462793778344,16.647798538208008,52985421,0.52,0.0
2021-07-09 00:00:00-04:00,16.689150074118462,16.860471577519206,16.683242230293644,16.807302474975586,45214865,0.0,0.0
2021-07-12 00:00:00-04:00,16.74232252683119,16.88410633135879,16.67733772363436,16.825029373168945,35588988,0.0,0.0
2021-07-13 00:00:00-04:00,16.825029969951963,16.907736819223324,16.671430469962218,16.700969696044922,38431218,0.0,0.0
2021-07-14 00:00:00-04:00,16.6950626373291,16.754139600397504,16.635985674260695,16.6950626373291,42322852,0.0,0.0
2021-07-15 00:00:00-04:00,16.6832479919132,16.83684750876538,16.66552445431785,16.795494079589844,36102832,0.0,0.0
2021-07-16 00:00:00-04:00,16.83684546033428,16.913644463476597,16.718691541167548,16.74232292175293,34673177,0.0,0.0
2021-07-19 00:00:00-04:00,16.606447366237695,16.659616486755063,16.246080706140287,16.417402267456055,76367393,0.0,0.0
2021-07-20 00:00:00-04:00,16.370140258592304,16.647801540370505,16.334694677130475,16.488292694091797,46026477,0.0,0.0
2021-07-21 00:00:00-04:00,16.588721947438867,16.718690053452978,16.45284450492417,16.482383728027344,40798133,0.0,0.0
2021-07-22 00:00:00-04:00,16.695060228246376,16.748229338147667,16.387861258123355,16.547367095947266,48904588,0.0,0.0
2021-07-23 00:00:00-04:00,16.523737234745308,16.665521030740795,16.506013700790888,16.630075454711914,40029948,0.0,0.0
2021-07-26 00:00:00-04:00,16.588721585171744,16.683244113277798,16.547366673730412,16.647798538208008,48400144,0.0,0.0
2021-07-27 00:00:00-04:00,16.547368489093184,16.777768482023127,16.470569486036595,16.65961456298828,45261337,0.0,0.0
2021-07-28 00:00:00-04:00,16.630075429060362,16.7127822702935,16.458752410071767,16.547367095947266,42069835,0.0,0.0
2021-07-29 00:00:00-04:00,16.65370685347801,16.807306352722208,16.606445583855187,16.712783813476562,42129018,0.0,0.0
2021-07-30 00:00:00-04:00,16.760044214198324,16.777767748843065,16.547367765981488,16.570999145507812,49652913,0.0,0.0
2021-08-02 00:00:00-04:00,16.6832458068072,16.866383037118094,16.559184043649445,16.6064453125,43086667,0.0,0.0
2021-08-03 00:00:00-04:00,16.588726088332816,16.689156488193237,16.488294196592065,16.653709411621094,37982515,0.0,0.0
2021-08-04 00:00:00-04:00,16.56509260492763,16.612353875821515,16.429216637592738,16.45284652709961,38980149,0.0,0.0
2021-08-05 00:00:00-04:00,16.464660449134374,16.54736729134414,16.45875260442225,16.506013870239258,27837762,0.0,0.0
2021-08-06 00:00:00-04:00,16.488288766921514,16.594626977859622,16.488288766921514,16.5178279876709,30562686,0.0,0.0
2021-08-09 00:00:00-04:00,16.523739179380502,16.541461223540622,16.429216637592738,16.45284652709961,33359504,0.0,0.0
2021-08-10 00:00:00-04:00,16.435125330005658,16.606446886370843,16.405586101749446,16.59463119506836,29472770,0.0,0.0
2021-08-11 00:00:00-04:00,16.588725054188743,16.671431910607133,16.553277979826376,16.635986328125,27142927,0.0,0.0
2021-08-12 00:00:00-04:00,16.659612369416877,16.671428058140606,16.51192073600992,16.553274154663086,25167519,0.0,0.0
2021-08-13 00:00:00-04:00,16.565094703951385,16.695064334288595,16.541463319569957,16.653709411621094,29052135,0.0,0.0
2021-08-16 00:00:00-04:00,16.62416898402986,16.71278367736595,16.529646445554018,16.65961456298828,27148223,0.0,0.0
2021-08-17 00:00:00-04:00,16.588726088332816,16.700972180383953,16.547371165665314,16.653709411621094,26361502,0.0,0.0
2021-08-18 00:00:00-04:00,16.576904112549336,16.630073215373102,16.42330464793399,16.44102668762207,36599729,0.0,0.0
2021-08-19 00:00:00-04:00,16.42330507260558,16.45284280076934,16.24607571986343,16.263797760009766,49881700,0.0,0.0
2021-08-20 00:00:00-04:00,16.257890588305234,16.44693563688229,16.204722973787817,16.287429809570312,36754240,0.0,0.0
2021-08-23 00:00:00-04:00,16.316969566634256,16.37604652462593,16.246078410548282,16.257892608642578,37017584,0.0,0.0
2021-08-24 00:00:00-04:00,16.263796825712205,16.281520356720186,16.169274310762404,16.216535568237305,38782343,0.0,0.0
2021-08-25 00:00:00-04:00,16.216539463799894,16.25789288753945,16.151556151586334,16.20472526550293,29708309,0.0,0.0
2021-08-26 00:00:00-04:00,16.187000327995314,16.198816017148786,15.956601848902329,15.962508201599121,49257302,0.0,0.0
2021-08-27 00:00:00-04:00,15.97432721750714,16.068849766659945,15.879804668354332,16.027496337890625,42686157,0.0,0.0
2021-08-30 00:00:00-04:00,16.021584038464038,16.127922249671514,15.980230621189984,16.08656883239746,40268666,0.0,0.0
2021-08-31 00:00:00-04:00,16.06294034744553,16.24607756499602,16.0215854346877,16.198816299438477,52696392,0.0,0.0
2021-09-01 00:00:00-04:00,16.21063416607182,16.222448365138014,16.033403277516907,16.062942504882812,37546257,0.0,0.0
2021-09-02 00:00:00-04:00,16.05703302972275,16.464660899079053,16.045217339975604,16.328784942626953,80611740,0.0,0.0
2021-09-03 00:00:00-04:00,16.328782102393777,16.393766892819578,16.1397370668421,16.28152084350586,35800298,0.0,0.0
2021-09-07 00:00:00-04:00,16.228354030956954,16.2756152965145,16.16927707604003,16.198816299438477,34935329,0.0,0.0
2021-09-08 00:00:00-04:00,16.222446051995302,16.387861226017467,16.222446051995302,16.305152893066406,37976292,0.0,0.0
2021-09-09 00:00:00-04:00,16.28743098587388,16.346507940790804,16.192908454758786,16.198816299438477,39806590,0.0,0.0
2021-09-10 00:00:00-04:00,16.234264851525566,16.240172697288216,16.04521975464169,16.057035446166992,38245594,0.0,0.0
2021-09-13 00:00:00-04:00,16.15155587451362,16.39377005958745,16.145648029526445,16.257892608642578,51168760,0.0,0.0
2021-09-14 00:00:00-04:00,16.275613232432196,16.311058804135136,16.098383882037716,16.145645141601562,38046729,0.0,0.0
2021-09-15 00:00:00-04:00,16.157461711643553,16.334691071714577,16.13383033463149,16.287429809570312,44541081,0.0,0.0
2021-09-16 00:00:00-04:00,16.281523006423214,16.387861226017467,16.210631854613684,16.305152893066406,38041698,0.0,0.0
2021-09-17 00:00:00-04:00,16.198814459673535,16.50601190496794,16.198814459673535,16.263797760009766,89996517,0.0,0.0
2021-09-20 00:00:00-04:00,16.139739515249854,16.169277247080785,15.915247382566825,16.07475471496582,64631457,0.0,0.0
2021-09-21 00:00:00-04:00,16.13382965353996,16.204722289703547,15.915245392925387,15.927061080932617,47120101,0.0,0.0
2021-09-22 00:00:00-04:00,15.9625046332368,16.074750671342688,15.944782595348236,15.956598281860352,41950675,0.0,0.0
2021-09-23 00:00:00-04:00,15.986142005611631,16.12201797585428,15.962510623718908,16.062942504882812,45047776,0.0,0.0
2021-09-24 00:00:00-04:00,16.03931202950479,16.175188007426918,16.009774292349633,16.027496337890625,32406489,0.0,0.0
2021-09-27 00:00:00-04:00,16.051128108156988,16.334695762453027,16.04522026220745,16.18700408935547,42571764,0.0,0.0
2021-09-28 00:00:00-04:00,16.210631706236267,16.38786107601785,16.0629400674583,16.092477798461914,43597466,0.0,0.0
2021-09-29 00:00:00-04:00,16.116112921721605,16.28743448673702,16.051128108156988,16.18700408935547,41619543,0.0,0.0
2021-09-30 00:00:00-04:00,16.234257963617427,16.251981493385603,15.956598281860352,15.956598281860352,58751838,0.0,0.0
2021-10-01 00:00:00-04:00,16.033403730106826,16.18700324110481,15.956604720547936,16.04521942138672,41759490,0.0,0.0
2021-10-04 00:00:00-04:00,16.09247701288942,16.222445111592712,16.003862332324456,16.098384857177734,57892430,0.0,0.0
2021-10-05 00:00:00-04:00,16.12792575383681,16.23426398814873,16.05112674676718,16.1574649810791,42649350,0.0,0.0
2021-10-06 00:00:00-04:00,16.10429519737897,16.151556467130366,15.932972162105102,16.133832931518555,73923686,0.0,0.0
2021-10-07 00:00:00-04:00,16.363209056775133,16.502599014911148,16.34502715901109,16.417753219604492,64402935,0.52,0.0
2021-10-08 00:00:00-04:00,16.399567725744966,16.435929982836765,16.21169274810204,16.223814010620117,51635868,0.0,0.0
2021-10-11 00:00:00-04:00,16.175330838819598,16.223814359471994,15.77534294128418,15.77534294128418,85460890,0.0,0.0
2021-10-12 00:00:00-04:00,15.7692849675266,15.775345599937369,15.369295472117612,15.411718368530273,101515979,0.0,0.0
2021-10-13 00:00:00-04:00,15.320810831401138,15.429897615489942,15.157178359574004,15.332930564880371,80546996,0.0,0.0
2021-10-14 00:00:00-04:00,15.375353794296077,15.642013954532494,15.363234060551925,15.526865005493164,75032669,0.0,0.0
2021-10-15 00:00:00-04:00,15.569289175139389,15.720801929210555,15.545048175202691,15.575349807739258,63061723,0.0,0.0
2021-10-18 00:00:00-04:00,15.490504233470425,15.545048397185356,15.320812640102016,15.351114273071289,59807596,0.0,0.0
2021-10-19 00:00:00-04:00,15.429898422718304,15.514744213824805,15.314751000634539,15.508685111999512,46242686,0.0,0.0
2021-10-20 00:00:00-04:00,15.520803286284186,15.811705954558853,15.490501658352212,15.702617645263672,63927222,0.0,0.0
2021-10-21 00:00:00-04:00,15.82988909145591,15.93291524669208,15.514743871742372,15.611712455749512,73916007,0.0,0.0
2021-10-22 00:00:00-04:00,15.611711576758644,15.635952573548582,15.435957845565635,15.448079109191895,49159193,0.0,0.0
2021-10-25 00:00:00-04:00,15.411718469655934,15.551108424630078,15.34505304316276,15.538987159729004,65704956,0.0,0.0
2021-10-26 00:00:00-04:00,15.532927583561106,15.575350483137004,15.363235985257507,15.37535572052002,48187774,0.0,0.0
2021-10-27 00:00:00-04:00,15.387477604515093,15.442021772007935,15.175363098112824,15.187482833862305,52952056,0.0,0.0
2021-10-28 00:00:00-04:00,15.229904397454822,15.538985914423037,15.205661869595486,15.484441757202148,70281362,0.0,0.0
2021-10-29 00:00:00-04:00,15.375353006226874,15.466259422193154,15.242023698173831,15.30868911743164,71775496,0.0,0.0
2021-11-01 00:00:00-04:00,15.429899885821273,15.502625949710561,15.363235985257507,15.37535572052002,53318010,0.0,0.0
2021-11-02 00:00:00-04:00,15.393534996778145,15.442018520957424,15.229904059212194,15.290507316589355,45810003,0.0,0.0
2021-11-03 00:00:00-04:00,15.223843960741434,15.351112642247363,15.21778332869887,15.26020622253418,48160500,0.0,0.0
2021-11-04 00:00:00-04:00,15.229903477939263,15.302627996201247,14.872335396378173,15.0299072265625,83532616,0.0,0.0
2021-11-05 00:00:00-04:00,15.060214000026999,15.33899393772818,15.048092733919237,15.211725234985352,58867158,0.0,0.0
2021-11-08 00:00:00-05:00,15.187480345923968,15.229904770717566,14.987485608033335,15.078392028808594,61161253,0.0,0.0
2021-11-09 00:00:00-05:00,15.04202819352264,15.060210087961323,14.896577629400653,14.975362777709961,60057567,0.0,0.0
2021-11-10 00:00:00-05:00,14.963240027865313,15.22990166461807,14.945059665695693,15.120813369750977,62271427,0.0,0.0
2021-11-11 00:00:00-05:00,15.145056367551755,15.211721785564457,15.07839094953905,15.102633476257324,40223517,0.0,0.0
2021-11-12 00:00:00-05:00,15.120817216586666,15.19960237711062,15.096574686909923,15.11475658416748,36217358,0.0,0.0
2021-11-15 00:00:00-05:00,15.132934902819079,15.181419955610433,14.993544967431509,15.0299072265625,53290206,0.0,0.0
2021-11-16 00:00:00-05:00,15.02384875217676,15.084453546405422,14.926881693595995,14.945063591003418,48162354,0.0,0.0
2021-11-17 00:00:00-05:00,14.926881693595995,14.981425855355518,14.884458796774753,14.945063591003418,42762155,0.0,0.0
2021-11-18 00:00:00-05:00,14.92687986078333,14.963242120670651,14.781429290771484,14.781429290771484,49734868,0.0,0.0
2021-11-19 00:00:00-05:00,14.739006820193826,14.751128083990041,14.520831724174945,14.623859405517578,66821750,0.0,0.0
2021-11-22 00:00:00-05:00,14.60567839261404,15.066272670545896,14.587496495820773,14.969304084777832,71414574,0.0,0.0
2021-11-23 00:00:00-05:00,14.963241359197871,15.145055710307144,14.963241359197871,15.00566577911377,58975991,0.0,0.0
2021-11-24 00:00:00-05:00,14.951125599982984,14.981427234655735,14.805674998720587,14.829916000366211,44597748,0.0,0.0
2021-11-26 00:00:00-05:00,14.58143868763317,14.739010565637983,14.551137050905046,14.67840576171875,38851588,0.0,0.0
