Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-05 00:00:00+03:00,8.761783697742562,8.815808448094385,8.6488237076967,8.668468475341797,35984980,0.0,0.0
2021-02-08 00:00:00+03:00,8.727404651794581,8.771606549944483,8.643912281595737,8.668468475341797,41251886,0.0,0.0
2021-02-09 00:00:00+03:00,8.693024452815608,8.992613911167114,8.683201601916576,8.869831085205078,124217620,0.0,0.0
2021-02-10 00:00:00+03:00,8.958234911797009,8.987702527873699,8.717580684193683,8.825629234313965,59667582,0.0,0.0
2021-02-11 00:00:00+03:00,8.815807421150126,8.889476930565362,8.732315060677221,8.737226486206055,31117090,0.0,0.0
2021-02-12 00:00:00+03:00,8.737227503996502,8.737227503996502,8.584976105142953,8.668468475341797,28490556,0.0,0.0
2021-02-15 00:00:00+03:00,8.697935998013094,8.781428367279137,8.697935998013094,8.761783599853516,28264036,0.0,0.0
2021-02-16 00:00:00+03:00,8.766694243058096,8.80107328555203,8.526040008841901,8.584975242614746,42351166,0.0,0.0
2021-02-17 00:00:00+03:00,8.609533357822565,8.643912404258407,8.526040986438911,8.56533145904541,36037182,0.0,0.0
2021-02-18 00:00:00+03:00,8.609532442637049,8.6586448256055,8.52112865447998,8.52112865447998,34338436,0.0,0.0
2021-02-19 00:00:00+03:00,8.526039888704918,8.717580800905717,8.526039888704918,8.707757949829102,53683492,0.0,0.0
2021-02-22 00:00:00+03:00,8.756870409578635,8.78142659810306,8.59479712974521,8.604619979858398,39100260,0.0,0.0
2021-02-23 00:00:00+03:00,8.648823044649646,8.732315408447691,8.373788824633335,8.38852310180664,78767316,0.0,0.0
2021-02-24 00:00:00+03:00,8.717579991627396,8.801072344510509,8.530950522290263,8.545683860778809,138373118,0.0,0.0
2021-02-25 00:00:00+03:00,8.67337824793627,8.688112523430187,8.388522145697177,8.393433570861816,69067346,0.0,0.0
2021-02-26 00:00:00+03:00,8.187158440644314,8.44745835518287,8.17733559026356,8.339408874511719,59681458,0.0,0.0
2021-03-01 00:00:00+03:00,8.398344930994408,8.496570623250884,8.383610655614586,8.457280158996582,42076518,0.0,0.0
2021-03-02 00:00:00+03:00,8.457280183145755,8.545683962160005,8.403256380115929,8.442546844482422,51012562,0.0,0.0
2021-03-03 00:00:00+03:00,8.491660137291094,8.570241065821984,8.422901122257647,8.45236873626709,59617484,0.0,0.0
2021-03-04 00:00:00+03:00,8.442547801124402,8.481838269942976,8.403257332305827,8.437636375427246,37384924,0.0,0.0
2021-03-05 00:00:00+03:00,8.422901119868888,8.63408771652022,8.403256356121016,8.457280158996582,87977790,0.0,0.0
2021-03-08 00:00:00+03:00,8.472014531912809,8.496570721069997,8.354143137792876,8.36396598815918,44476310,0.0,0.0
2021-03-09 00:00:00+03:00,8.398345909564236,8.501483038964789,8.373788781069816,8.432724952697754,56379312,0.0,0.0
2021-03-10 00:00:00+03:00,8.447458247897648,8.496570625660535,8.413078272001645,8.45236873626709,35315672,0.0,0.0
2021-03-11 00:00:00+03:00,8.496571622257237,8.550596368243461,8.408168769859785,8.417990684509277,58797002,0.0,0.0
2021-03-12 00:00:00+03:00,8.427813561832362,8.462192605107974,8.388523092837566,8.403257369995117,29446002,0.0,0.0
2021-03-15 00:00:00+03:00,8.398344916761536,8.584974387463545,8.388522066524967,8.486748695373535,71779498,0.0,0.0
2021-03-16 00:00:00+03:00,8.506394426787336,8.54568489544479,8.457281106775854,8.467103958129883,30205694,0.0,0.0
2021-03-17 00:00:00+03:00,8.472015471661281,8.501483089270284,8.368878341650438,8.378700256347656,33747364,0.0,0.0
2021-03-18 00:00:00+03:00,8.38852319664733,8.45728128404945,8.27065178820426,8.29029655456543,40487886,0.0,0.0
2021-03-19 00:00:00+03:00,8.280474921948736,8.290296837084693,8.000530200261567,8.039820671081543,42801360,0.0,0.0
2021-03-22 00:00:00+03:00,7.686204369969352,7.784431000996375,7.239274978637695,7.239274978637695,64743232,0.0,0.0
2021-03-23 00:00:00+03:00,7.155783417219459,7.465196215173336,6.718676827845672,7.38661527633667,83430882,0.0,0.0
2021-03-24 00:00:00+03:00,7.440639429040413,7.587978921060679,7.357147065841573,7.509397983551025,61992520,0.0,0.0
2021-03-25 00:00:00+03:00,7.509397620066073,7.715672805234032,7.396437644958496,7.396437644958496,52653358,0.0,0.0
2021-03-26 00:00:00+03:00,7.460284891792179,7.524132022568096,7.2098082629074005,7.293300628662109,37757204,0.0,0.0
2021-03-29 00:00:00+03:00,7.3031224022003745,7.470107119767695,7.3031224022003745,7.425905227661133,35009540,0.0,0.0
2021-03-30 00:00:00+03:00,7.416082897833736,7.420993854918758,7.298211028586274,7.3767924308776855,27100394,0.0,0.0
2021-03-31 00:00:00+03:00,7.376792937678527,7.430817216359847,7.322768190617864,7.342413425445557,28404212,0.0,0.0
2021-04-01 00:00:00+03:00,7.3669693729282955,7.592889785766602,7.362057947601977,7.592889785766602,39475168,0.0,0.0
2021-04-02 00:00:00+03:00,7.592890242576686,7.627269285170652,7.504486454901545,7.61253547668457,22196036,0.0,0.0
2021-04-05 00:00:00+03:00,7.735318089281748,7.951416126766796,7.735318089281748,7.828632831573486,53476424,0.0,0.0
2021-04-06 00:00:00+03:00,7.818810651441951,7.887568736475416,7.612535459582907,7.627269268035889,39153780,0.0,0.0
2021-04-07 00:00:00+03:00,7.62726922827483,7.696027781329181,7.529043058468131,7.66655969619751,28016762,0.0,0.0
2021-04-08 00:00:00+03:00,7.691116456759294,7.720584542277999,7.568333625793457,7.568333625793457,22753782,0.0,0.0
2021-04-09 00:00:00+03:00,7.563421855538298,7.592889939714375,7.3620580968695775,7.435728073120117,27203812,0.0,0.0
2021-04-12 00:00:00+03:00,7.386614796775741,7.435728114549746,7.288388629607043,7.391526222229004,23338350,0.0,0.0
2021-04-13 00:00:00+03:00,7.391526244379293,7.440639093921163,7.278565800512297,7.366969585418701,23516256,0.0,0.0
2021-04-14 00:00:00+03:00,7.416083234432141,7.56342225801504,7.411171808744888,7.514309406280518,18720966,0.0,0.0
2021-04-15 00:00:00+03:00,7.514309006417246,7.5339542397415284,7.40625998894404,7.435728073120117,19781500,0.0,0.0
2021-04-16 00:00:00+03:00,7.38661519173686,7.543777067610197,7.38661519173686,7.470107555389404,22122900,0.0,0.0
2021-04-19 00:00:00+03:00,7.47010719808593,7.548688132263986,7.3178562868314625,7.347324371337891,21935930,0.0,0.0
2021-04-20 00:00:00+03:00,7.317856306269075,7.416082942631866,7.244186797376297,7.32767915725708,20199980,0.0,0.0
2021-04-21 00:00:00+03:00,7.2687436613070275,7.30312270397525,7.037911808756313,7.12140417098999,25295746,0.0,0.0
2021-04-22 00:00:00+03:00,6.9887984667236696,7.195073658828536,6.983887509486374,7.145960807800293,24231808,0.0,0.0
2021-04-26 00:00:00+03:00,7.121404088772972,7.234364066738331,7.116492663197263,7.204896450042725,23917336,0.0,0.0
2021-04-27 00:00:00+03:00,7.239275563007719,7.612535479578748,7.239275563007719,7.607624053955078,61423132,0.0,0.0
2021-04-28 00:00:00+03:00,7.538865775402046,7.538865775402046,7.312945354679697,7.317856311798096,36101502,0.0,0.0
2021-04-29 00:00:00+03:00,7.347324346470993,7.470107172803476,7.347324346470993,7.3767924308776855,28124968,0.0,0.0
2021-04-30 00:00:00+03:00,7.391526244379293,7.465195752881755,7.34241292645811,7.366969585418701,31385656,0.0,0.0
2021-05-03 00:00:00+03:00,7.386614763671499,7.4357280812253945,7.371880955757054,7.420993804931641,23319352,0.0,0.0
2021-05-04 00:00:00+03:00,7.435728179035717,7.4455505616481155,7.322767734527588,7.322767734527588,24900434,0.0,0.0
2021-05-05 00:00:00+03:00,7.337501542635843,7.3424129681317,7.229452992002885,7.322767734527588,22404290,0.0,0.0
2021-05-06 00:00:00+03:00,7.32276779640335,7.34241303017346,7.249098286860268,7.258920669555664,19719104,0.0,0.0
2021-05-07 00:00:00+03:00,7.273655293853799,7.489752875654629,7.268743868081672,7.38661527633667,60552732,0.0,0.0
2021-05-10 00:00:00+03:00,7.425905719005996,7.470107614037236,7.401349058613159,7.416083335876465,39390506,0.0,0.0
2021-05-11 00:00:00+03:00,7.352235816347778,7.401348666149858,7.303122498166382,7.32767915725708,26966558,0.0,0.0
2021-05-12 00:00:00+03:00,7.278566351143503,7.31785682110109,7.278566351143503,7.293300628662109,7266912,0.0,0.0
2021-05-17 00:00:00+03:00,7.35223569806818,7.4504618644714355,7.347324272653189,7.4504618644714355,27747220,0.0,0.0
2021-05-18 00:00:00+03:00,7.460284263490989,7.524131388889733,7.43081664769422,7.435728073120117,26656090,0.0,0.0
2021-05-20 00:00:00+03:00,7.430816689096483,7.479929538491176,7.376792414248527,7.391526222229004,28165920,0.0,0.0
2021-05-21 00:00:00+03:00,7.420994261295802,7.509398050977603,7.416083303941853,7.440639495849609,35098038,0.0,0.0
2021-05-24 00:00:00+03:00,7.450461764550325,7.67638217843756,7.450461764550325,7.558510780334473,96758570,0.0,0.0
2021-05-25 00:00:00+03:00,7.597801573047328,7.6125353813488905,7.229453086853027,7.229453086853027,60638990,0.0,0.0
2021-05-26 00:00:00+03:00,7.283477677018711,7.391526702108797,7.244187207600379,7.38661527633667,31602706,0.0,0.0
2021-05-27 00:00:00+03:00,7.342413460937228,7.4308172522788425,7.258921095421112,7.31294584274292,32616216,0.0,0.0
2021-05-28 00:00:00+03:00,7.308034337500004,7.411171936817963,7.258921016537418,7.38661527633667,55193488,0.0,0.0
2021-05-31 00:00:00+03:00,7.386614863628138,7.391526289125851,7.293300121068159,7.317856311798096,23529662,0.0,0.0
2021-06-01 00:00:00+03:00,7.362058137888739,7.475018581417225,7.342412904454999,7.391526222229004,48360552,0.0,0.0
2021-06-02 00:00:00+03:00,7.337501465216302,7.420993824247661,7.332590508151577,7.40134859085083,25942366,0.0,0.0
2021-06-03 00:00:00+03:00,7.420993843666494,7.4848409694680935,7.308033868433958,7.3817033767700195,37030724,0.0,0.0
2021-06-04 00:00:00+03:00,7.406260013580322,7.455373331244053,7.381703354748456,7.406260013580322,29895272,0.0,0.0
2021-06-07 00:00:00+03:00,7.440638879305858,7.651825484544512,7.43572792235884,7.592889785766602,68114728,0.0,0.0
2021-06-08 00:00:00+03:00,7.597801227383375,7.622357885688314,7.524131252468557,7.578155994415283,40074738,0.0,0.0
2021-06-09 00:00:00+03:00,7.578156535076796,7.5978017694464715,7.504486554906014,7.514309406280518,28910144,0.0,0.0
2021-06-10 00:00:00+03:00,7.543776825150484,7.7353182064994055,7.524131591297722,7.710761547088623,61797596,0.0,0.0
2021-06-11 00:00:00+03:00,7.740229674837026,7.833544419058558,7.66655969619751,7.66655969619751,77679588,0.0,0.0
2021-06-14 00:00:00+03:00,7.745141012500311,7.823721947453629,7.725495310382664,7.7598748207092285,43611738,0.0,0.0
2021-06-15 00:00:00+03:00,7.700939238348956,7.794253982951392,7.529043089201075,7.642003536224365,72250706,0.0,0.0
2021-06-16 00:00:00+03:00,7.617446484672996,7.637091717703812,7.538865552549731,7.548687934875488,24104838,0.0,0.0
2021-06-17 00:00:00+03:00,7.509398086379074,7.5339547467819346,7.411171913146973,7.411171913146973,30732452,0.0,0.0
2021-06-18 00:00:00+03:00,7.4455505616481155,7.470107220748084,7.308033926419333,7.322767734527588,30363594,0.0,0.0
2021-06-21 00:00:00+03:00,7.352236131375997,7.484841346740723,7.342413279967103,7.484841346740723,40276882,0.0,0.0
2021-06-22 00:00:00+03:00,7.543777003330048,7.578156514668896,7.470107491736989,7.533954620361328,26662074,0.0,0.0
2021-06-23 00:00:00+03:00,7.568333751585694,7.637092306685948,7.445550918579102,7.445550918579102,37332392,0.0,0.0
2021-06-24 00:00:00+03:00,7.470107555389404,7.51922087578949,7.445550895189362,7.470107555389404,23739380,0.0,0.0
2021-06-25 00:00:00+03:00,7.489752394924981,7.494663820381867,7.36696956877867,7.3817033767700195,24295732,0.0,0.0
2021-06-28 00:00:00+03:00,7.391526289125851,7.401348671741962,7.298211078186557,7.317856311798096,22509876,0.0,0.0
2021-06-29 00:00:00+03:00,7.317856264779098,7.371881008148193,7.234363905371691,7.371881008148193,28292872,0.0,0.0
2021-06-30 00:00:00+03:00,7.342413064463872,7.362058298325729,7.209807852991171,7.229453086853027,32490118,0.0,0.0
2021-07-01 00:00:00+03:00,7.22945300857964,7.3080339431762695,7.214718732058285,7.3080339431762695,21894048,0.0,0.0
2021-07-02 00:00:00+03:00,7.283477351513026,7.308034010896858,7.2196302244667905,7.234364032745361,25812776,0.0,0.0
2021-07-05 00:00:00+03:00,7.239275317175471,7.396437653140681,7.224541509184121,7.3817033767700195,31205606,0.0,0.0
2021-07-06 00:00:00+03:00,7.362058726335368,7.4062606221891505,7.278566360473633,7.278566360473633,24416476,0.0,0.0
2021-07-07 00:00:00+03:00,7.2785658612811615,7.352235838778008,7.2785658612811615,7.303122520446777,21416480,0.0,0.0
2021-07-08 00:00:00+03:00,7.288388771384928,7.317856387919103,7.234364027106741,7.244186878204346,16636722,0.0,0.0
2021-07-09 00:00:00+03:00,7.244186855726154,7.283477323236018,7.209807813749852,7.268743515014648,17989390,0.0,0.0
2021-07-12 00:00:00+03:00,7.2589208511833005,7.278566085444959,7.052645657246216,7.082113742828369,30208070,0.0,0.0
2021-07-13 00:00:00+03:00,7.091935744020515,7.126315253412315,6.978975770191286,6.983887195587158,21957122,0.0,0.0
2021-07-14 00:00:00+03:00,6.983887069364175,7.126315124615164,6.983887069364175,7.111580848693848,16737452,0.0,0.0
2021-07-16 00:00:00+03:00,7.091936105616599,7.175428468086224,7.033000402999098,7.10175895690918,19002562,0.0,0.0
2021-07-19 00:00:00+03:00,7.028089445732135,7.131227042407595,7.023178020085845,7.10175895690918,10290046,0.0,0.0
2021-07-26 00:00:00+03:00,7.082113665836614,7.175428410470209,7.062468431788524,7.155783176422119,24771514,0.0,0.0
2021-07-27 00:00:00+03:00,7.1410497505286274,7.293300673841936,7.126315941298097,7.249098777770996,32734172,0.0,0.0
2021-07-28 00:00:00+03:00,7.244187295543228,7.342413470281504,7.209808251479668,7.298211574554443,40057644,0.0,0.0
2021-07-29 00:00:00+03:00,7.332590424590823,7.53886560709653,7.332590424590823,7.494663715362549,67999602,0.0,0.0
2021-07-30 00:00:00+03:00,7.465195516544725,7.632180230135083,7.465195516544725,7.617446422576904,63732904,0.0,0.0
2021-08-02 00:00:00+03:00,7.642002849500705,7.887568018763254,7.637091424336841,7.877746105194092,100854204,0.0,0.0
2021-08-03 00:00:00+03:00,7.863012706157578,7.946505069732666,7.789342725625793,7.946505069732666,90300310,0.0,0.0
2021-08-04 00:00:00+03:00,7.946504735355252,7.9563275863645595,7.7844314407362045,7.79916524887085,35893848,0.0,0.0
2021-08-05 00:00:00+03:00,7.759874243157757,7.917036569746442,7.750051392830027,7.877746105194092,43748568,0.0,0.0
2021-08-06 00:00:00+03:00,7.858100430085014,7.9121251703045905,7.774608075545018,7.843366622924805,28440426,0.0,0.0
2021-08-09 00:00:00+03:00,7.848277642482416,7.907213808353095,7.7696967124938965,7.7696967124938965,32221640,0.0,0.0
2021-08-10 00:00:00+03:00,7.779520001276245,7.882657126413067,7.774608575780402,7.808987617492676,26164952,0.0,0.0
2021-08-11 00:00:00+03:00,7.813899347512901,7.8433674332570815,7.509397980593266,7.514309406280518,47167146,0.0,0.0
2021-08-12 00:00:00+03:00,7.578156434090605,7.656737370522141,7.548688348739116,7.61253547668457,24299348,0.0,0.0
2021-08-13 00:00:00+03:00,7.612535021297801,7.637091679558493,7.558510747827719,7.587978363037109,15872284,0.0,0.0
2021-08-16 00:00:00+03:00,7.587978376709679,7.681293584592589,7.553599336110343,7.578155994415283,21127584,0.0,0.0
2021-08-17 00:00:00+03:00,7.578155994415283,7.587978376709679,7.494663637206069,7.578155994415283,23959430,0.0,0.0
2021-08-18 00:00:00+03:00,7.597801306615403,7.612535114400295,7.494663715362549,7.494663715362549,22554044,0.0,0.0
2021-08-19 00:00:00+03:00,7.440639431974927,7.543777029591856,7.440639431974927,7.504486560821533,30635428,0.0,0.0
2021-08-20 00:00:00+03:00,7.504486040855344,7.5535993576049805,7.450461767134185,7.5535993576049805,21467874,0.0,0.0
2021-08-23 00:00:00+03:00,7.583067329125066,7.740229669078176,7.578156371922877,7.676382541656494,33259222,0.0,0.0
2021-08-24 00:00:00+03:00,7.6862049074371654,7.7451410775262834,7.671471099104547,7.6911163330078125,26039080,0.0,0.0
2021-08-25 00:00:00+03:00,7.691116771083034,7.828633416238645,7.6370924918667376,7.7254958152771,52087282,0.0,0.0
2021-08-26 00:00:00+03:00,7.7254958479009295,7.863012962016607,7.681294420198766,7.700939655303955,48430940,0.0,0.0
2021-08-27 00:00:00+03:00,7.7304067331245525,7.804076710901212,7.68620484013442,7.764786243438721,40053974,0.0,0.0
2021-08-31 00:00:00+03:00,7.78934239509162,7.848278095988561,7.735318119697587,7.804076671600342,31985796,0.0,0.0
2021-09-01 00:00:00+03:00,7.828632947335256,7.843367224003917,7.710761544261895,7.715672969818115,33646000,0.0,0.0
2021-09-02 00:00:00+03:00,7.710762006105264,7.764786753700909,7.705850580254869,7.7254958152771,20682360,0.0,0.0
2021-09-03 00:00:00+03:00,7.725495355383364,7.740229632057426,7.642003462793616,7.710761547088623,24012438,0.0,0.0
2021-09-06 00:00:00+03:00,7.720584401038601,7.740229634898575,7.686204890499158,7.705850124359131,15571338,0.0,0.0
2021-09-07 00:00:00+03:00,7.700939311031913,7.725495502531098,7.563422203063965,7.563422203063965,20692442,0.0,0.0
2021-09-08 00:00:00+03:00,7.5634218360159355,7.583067069289511,7.450461861787707,7.455373287200928,21770442,0.0,0.0
2021-09-09 00:00:00+03:00,7.45046178847363,7.529042720794678,7.411171322313107,7.529042720794678,24304588,0.0,0.0
2021-09-10 00:00:00+03:00,7.543776627692426,7.563421861030975,7.416082845181513,7.425905227661133,19767602,0.0,0.0
2021-09-13 00:00:00+03:00,7.425905230362892,7.475018547916788,7.401348571585944,7.420993804931641,16365292,0.0,0.0
2021-09-14 00:00:00+03:00,7.420993880034989,7.44555053906046,7.3227677123124195,7.347324371337891,25945932,0.0,0.0
2021-09-15 00:00:00+03:00,7.3473249532734455,7.401349232704955,7.249098777770996,7.249098777770996,34834574,0.0,0.0
2021-09-16 00:00:00+03:00,7.2687435574248624,7.327679259033525,7.204896430253981,7.224541664123535,20817088,0.0,0.0
2021-09-17 00:00:00+03:00,7.244187295543228,7.298211574554443,7.209808251479668,7.298211574554443,22902270,0.0,0.0
2021-09-20 00:00:00+03:00,7.239275338916304,7.357146739959717,7.101758704365656,7.357146739959717,23315236,0.0,0.0
2021-09-21 00:00:00+03:00,7.347324478559262,7.376792563495725,7.229453075572051,7.234364032745361,33293302,0.0,0.0
2021-09-22 00:00:00+03:00,7.2589206109634805,7.317856311798096,7.199984910128865,7.317856311798096,19372210,0.0,0.0
2021-09-23 00:00:00+03:00,7.288388695570446,7.391526289125851,7.278565844575019,7.317856311798096,29414166,0.0,0.0
2021-09-24 00:00:00+03:00,7.273654519033419,7.308033559017425,7.190162163318585,7.209807395935059,19636256,0.0,0.0
2021-09-27 00:00:00+03:00,7.229452596562567,7.278565443696789,7.190162131503473,7.239274978637695,19977292,0.0,0.0
2021-09-28 00:00:00+03:00,7.20980741960637,7.244186459703249,7.141048871033319,7.180339336395264,18301696,0.0,0.0
2021-09-29 00:00:00+03:00,7.214718793290851,7.27365496311784,7.195073559474961,7.244186878204346,21894576,0.0,0.0
2021-09-30 00:00:00+03:00,7.244186696923884,7.450461881018502,7.219630038173705,7.435728073120117,53277822,0.0,0.0
2021-10-01 00:00:00+03:00,7.366969560629084,7.475018578664517,7.347324327202578,7.396437644958496,40343858,0.0,0.0
2021-10-04 00:00:00+03:00,7.411171848976027,7.558511341738084,7.411171848976027,7.4750189781188965,51025642,0.0,0.0
2021-10-05 00:00:00+03:00,7.4995752262142945,7.5143090341670895,7.39152620834207,7.40134859085083,35779774,0.0,0.0
2021-10-06 00:00:00+03:00,7.371881092248059,7.3964377514796755,7.214718754193305,7.283477306365967,43895008,0.0,0.0
2021-10-07 00:00:00+03:00,7.322767461137531,7.617446422576904,7.322767461137531,7.617446422576904,99431242,0.0,0.0
2021-10-08 00:00:00+03:00,7.651825817613252,7.779520071379984,7.563422031408697,7.74514102935791,143678606,0.0,0.0
2021-10-11 00:00:00+03:00,7.774608137713001,7.8433666856426,7.730406247499636,7.7696967124938965,65939350,0.0,0.0
2021-10-12 00:00:00+03:00,7.710761251254713,8.113489232354107,7.710761251254713,8.02508544921875,169049268,0.0,0.0
2021-10-13 00:00:00+03:00,8.04964164992677,8.177335899428668,7.980883568179058,8.005439758300781,170140262,0.0,0.0
2021-10-14 00:00:00+03:00,8.01035106338974,8.20680339168933,8.01035106338974,8.138045310974121,141070152,0.0,0.0
2021-10-15 00:00:00+03:00,8.167513925617039,8.19207105513405,7.995618702791484,8.098755836486816,86642802,0.0,0.0
2021-10-18 00:00:00+03:00,8.054553100356864,8.084020715946314,7.877746470061555,7.990706443786621,89867770,0.0,0.0
2021-10-19 00:00:00+03:00,8.005440663043062,8.128223501045309,8.005440663043062,8.054553985595703,58942452,0.0,0.0
2021-10-20 00:00:00+03:00,8.0741987768071,8.108577817680956,7.971060717426926,8.005439758300781,91938432,0.0,0.0
2021-10-21 00:00:00+03:00,7.995618648881716,8.172425296418568,7.961238667789702,8.157691955566406,87305072,0.0,0.0
2021-10-22 00:00:00+03:00,8.15769191062713,8.305030938889294,8.118401440639975,8.20189380645752,98214642,0.0,0.0
2021-10-25 00:00:00+03:00,8.103667169270555,8.255917623491689,8.103667169270555,8.192070960998535,79233384,0.0,0.0
2021-10-26 00:00:00+03:00,8.226448907837742,8.422901231717974,8.226448907837742,8.334497451782227,81357380,0.0,0.0
2021-10-27 00:00:00+03:00,8.123312012042785,8.152779627243964,8.03490822968065,8.093843460083008,121761514,0.0,0.0
2021-10-28 00:00:00+03:00,8.098754915420237,8.123312042144383,8.069287300109863,8.069287300109863,21549112,0.0,0.0
2021-11-01 00:00:00+03:00,8.093843460083008,8.167512966465255,8.03981965500728,8.093843460083008,55145814,0.0,0.0
2021-11-02 00:00:00+03:00,8.08402068546207,8.138045427804514,8.000529264399905,8.015262603759766,33224556,0.0,0.0
2021-11-03 00:00:00+03:00,8.015262642009619,8.11840070181387,7.627268934911832,7.9759721755981445,71054410,0.0,0.0
2021-11-04 00:00:00+03:00,8.054553847559601,8.201893812692465,8.010351951695611,8.192070960998535,87697692,0.0,0.0
2021-11-05 00:00:00+03:00,8.216626169826869,8.270650910917253,8.138045239200082,8.211714744567871,90015534,0.0,0.0
2021-11-08 00:00:00+03:00,8.221538455091231,8.408168887421068,8.221538455091231,8.309942245483398,116160188,0.0,0.0
2021-11-09 00:00:00+03:00,8.329586877754657,8.540773498790614,8.309942111738508,8.44745922088623,122013752,0.0,0.0
2021-11-10 00:00:00+03:00,8.452369762706946,8.48674974277799,8.30011931228416,8.38852310180664,82248038,0.0,0.0
2021-11-11 00:00:00+03:00,8.373787829272137,8.575151576245235,8.373787829272137,8.442546844482422,112299320,0.0,0.0
2021-11-12 00:00:00+03:00,8.476926757499177,8.555507694332187,8.46219248055849,8.526040077209473,79140104,0.0,0.0
2021-11-15 00:00:00+03:00,8.643910230780403,8.928766319741234,8.634087380909007,8.85018539428711,128620152,0.0,0.0
2021-11-16 00:00:00+03:00,8.855098827923099,8.918945493053176,8.751960754394531,8.751960754394531,94973666,0.0,0.0
2021-11-17 00:00:00+03:00,8.751958732907381,8.899298670093616,8.751958732907381,8.894387245178223,67439712,0.0,0.0
2021-11-18 00:00:00+03:00,8.918945062998272,9.22835833190591,8.864920315814054,9.154687881469727,157489212,0.0,0.0
2021-11-19 00:00:00+03:00,9.256544535792152,9.4449472749901,9.251586444542308,9.291250228881836,82372096,0.087719,0.0
2021-11-22 00:00:00+03:00,9.425114517636864,9.444945934161703,9.177215664292367,9.26150131225586,62038250,0.0,0.0
2021-11-23 00:00:00+03:00,9.291248836935386,9.603601919266533,9.291248836935386,9.56393814086914,163089762,0.0,0.0
2021-11-24 00:00:00+03:00,9.668056079319545,10.45141648279189,9.668056079319545,10.411752700805664,151995132,0.0,0.0
2021-11-25 00:00:00+03:00,10.491079117047653,10.907549255170524,10.42166774258019,10.550575256347656,173648686,0.0,0.0
2021-11-26 00:00:00+03:00,10.411751693094697,10.610070583831355,10.173769024210708,10.253096580505371,126525372,0.0,0.0
2021-11-29 00:00:00+03:00,10.391919547486053,11.274439811706543,10.372088130829153,11.274439811706543,168603494,0.0,0.0
2021-11-30 00:00:00+03:00,11.304187989173114,11.631414418893554,10.510912369038191,10.778642654418945,310690406,0.0,0.0
2021-12-01 00:00:00+03:00,10.947213614038846,11.195112473908981,10.649734793062862,10.828222274780273,197947728,0.0,0.0
